feature,r
terms_abstract_tfidf__play role,-0.13392645443487503
terms_abstract_tfidf__played,0.03586762489753691
terms_abstract_tfidf__playing,0.031605049709811685
terms_abstract_tfidf__plays,-0.006300617887425819
terms_abstract_tfidf__plays important,0.0036304500832103153
terms_abstract_tfidf__plays role,-0.011095108025092743
terms_abstract_tfidf__pleasant,0.12939222376579385
terms_abstract_tfidf__point,-0.146977559259487
terms_abstract_tfidf__pointing,-0.2223803092288853
terms_abstract_tfidf__points,0.011005238499522204
terms_abstract_tfidf__pole,0.30201624040655806
terms_abstract_tfidf__polymorphism,0.17298028004463561
terms_abstract_tfidf__poor,-0.0013107445534512002
terms_abstract_tfidf__poorer,0.2552952958859794
terms_abstract_tfidf__poorly,0.05541924909236018
terms_abstract_tfidf__poorly understood,0.008508258204069127
terms_abstract_tfidf__population,0.15555826611635265
terms_abstract_tfidf__populations,0.012929593670989104
terms_abstract_tfidf__portion,-0.0411862629325255
terms_abstract_tfidf__portions,0.1349192903497148
terms_abstract_tfidf__position,-0.3661164423204451
terms_abstract_tfidf__positive,0.39149352357152495
terms_abstract_tfidf__positive correlation,0.13931854139938193
terms_abstract_tfidf__positive correlations,0.12588798884487645
terms_abstract_tfidf__positive negative,0.3777726340722812
terms_abstract_tfidf__positively,0.27394850280985766
terms_abstract_tfidf__positively correlated,0.2489596750164342
terms_abstract_tfidf__positron,0.12447945789280497
terms_abstract_tfidf__positron emission,0.12462322563787018
terms_abstract_tfidf__possibility,-0.013921521732380876
terms_abstract_tfidf__possible,-0.08286071289566962
terms_abstract_tfidf__possibly,-0.09647105956354161
terms_abstract_tfidf__post,0.16373865924846287
terms_abstract_tfidf__post hoc,0.020178610854865765
terms_abstract_tfidf__postcentral,-0.2660818213937855
terms_abstract_tfidf__postcentral gyrus,-0.2101365484553195
terms_abstract_tfidf__posterior,0.0550141321963305
terms_abstract_tfidf__posterior anterior,0.09741830534318961
terms_abstract_tfidf__posterior cingulate,0.44242260487222407
terms_abstract_tfidf__posterior inferior,-0.07480533580173555
terms_abstract_tfidf__posterior insula,-0.120639201244394
terms_abstract_tfidf__posterior middle,0.10953424046499503
terms_abstract_tfidf__posterior parietal,-0.3628523716140184
terms_abstract_tfidf__posterior superior,-0.033393926417552657
terms_abstract_tfidf__posterior temporal,0.08305849292585245
terms_abstract_tfidf__posttraumatic,0.16399025602971748
terms_abstract_tfidf__potential,0.22423643870287366
terms_abstract_tfidf__potentially,0.08202559716056111
terms_abstract_tfidf__potentials,-0.14731056048008104
terms_abstract_tfidf__power,-0.06024260204536385
terms_abstract_tfidf__powerful,0.10247201716467937
terms_abstract_tfidf__ppc,-0.30695840256089335
terms_abstract_tfidf__ppi,0.060367837331506156
terms_abstract_tfidf__practice,-0.2586765200933135
terms_abstract_tfidf__pre,-0.2269980466878141
terms_abstract_tfidf__pre post,0.015613812275816258
terms_abstract_tfidf__pre sma,-0.23124814471813235
terms_abstract_tfidf__pre supplementary,-0.11857899947443122
terms_abstract_tfidf__preceded,0.04322059412667877
terms_abstract_tfidf__preceding,-0.0038482720240049562
terms_abstract_tfidf__precentral,-0.3236676313572512
terms_abstract_tfidf__precentral gyrus,-0.22535438751026082
terms_abstract_tfidf__precise,0.005500549846092001
terms_abstract_tfidf__precuneus,0.17674809224752577
terms_abstract_tfidf__precuneus posterior,0.22265025025441726
terms_abstract_tfidf__predict,0.04945217144414253
terms_abstract_tfidf__predicted,0.16573218613910204
terms_abstract_tfidf__predicting,0.036977211290480504
terms_abstract_tfidf__prediction,0.02881222153821302
terms_abstract_tfidf__prediction error,0.050722808024737116
terms_abstract_tfidf__predictions,-0.07452697191957736
terms_abstract_tfidf__predictive,-0.04278851034617126
terms_abstract_tfidf__predictors,0.07061717822777852
terms_abstract_tfidf__predicts,0.07870573524187986
terms_abstract_tfidf__predominantly,-0.0854795667797415
terms_abstract_tfidf__preference,0.009832484978764705
terms_abstract_tfidf__preferences,0.2334052561488404
terms_abstract_tfidf__preferential,-0.08914542094898803
terms_abstract_tfidf__preferentially,-0.04551335774819121
terms_abstract_tfidf__prefrontal,0.5186648250125118
terms_abstract_tfidf__prefrontal cortex,0.5389230786103697
terms_abstract_tfidf__prefrontal cortical,0.20952692309523652
terms_abstract_tfidf__prefrontal cortices,0.20842458718881976
terms_abstract_tfidf__prefrontal parietal,0.04947863765792843
terms_abstract_tfidf__preliminary,0.166698122388932
terms_abstract_tfidf__premotor,-0.5234752214769307
terms_abstract_tfidf__premotor cortex,-0.5101505049289808
terms_abstract_tfidf__preparation,-0.3483361492253671
terms_abstract_tfidf__preparatory,-0.24000669254537627
terms_abstract_tfidf__presence,-0.06704780971452498
terms_abstract_tfidf__presentation,-0.06784416564591812
terms_abstract_tfidf__presentations,-0.011786139813471624
terms_abstract_tfidf__presented,-0.16176368057164678
terms_abstract_tfidf__presenting,-0.06464114883861358
terms_abstract_tfidf__preserved,-0.027423326602841906
terms_abstract_tfidf__press,-0.1761245944613284
terms_abstract_tfidf__pressure,-0.010097442948897776
terms_abstract_tfidf__presumably,-0.14994154609667548
terms_abstract_tfidf__previous,0.04681754608080791
terms_abstract_tfidf__previous functional,-0.03582790368062158
terms_abstract_tfidf__previous reports,-0.21107824092266636
terms_abstract_tfidf__previous research,0.15653061918110134
terms_abstract_tfidf__previous shown,0.022353173320924652
terms_abstract_tfidf__previous work,0.0290142290849517
terms_abstract_tfidf__primarily,-0.035670411362992524
terms_abstract_tfidf__primary,-0.405436194717682
terms_abstract_tfidf__primary auditory,0.0135851710993434
terms_abstract_tfidf__primary motor,-0.40743030537713837
terms_abstract_tfidf__primary secondary,-0.3322650225085105
terms_abstract_tfidf__primary sensorimotor,-0.365586523527061
terms_abstract_tfidf__primary somatosensory,-0.3818204146995503
terms_abstract_tfidf__primary visual,-0.2244420071058762
terms_abstract_tfidf__primates,-0.1843021369683413
terms_abstract_tfidf__prime,-0.059164824710348236
terms_abstract_tfidf__priming,0.03736946855090127
terms_abstract_tfidf__principal,0.05180706465202394
terms_abstract_tfidf__principle,-0.08983525137518411
terms_abstract_tfidf__prior,0.1193219207665715
terms_abstract_tfidf__priori,0.13720898256038894
terms_abstract_tfidf__probabilistic,0.15969130283406996
terms_abstract_tfidf__probability,0.19657941757897748
terms_abstract_tfidf__probably,-0.21831588598234614
terms_abstract_tfidf__probe,-0.06028956091356486
terms_abstract_tfidf__problem,0.16684478605854466
terms_abstract_tfidf__problems,0.24548822574680845
terms_abstract_tfidf__procedure,0.007561968272196046
terms_abstract_tfidf__procedures,-0.011893295036959982
terms_abstract_tfidf__process,0.06306053972916628
terms_abstract_tfidf__processed,-0.042854986382806784
terms_abstract_tfidf__processes,0.16429491685732864
terms_abstract_tfidf__processes involved,0.07885929491698808
terms_abstract_tfidf__processes underlying,0.016244775679774406
terms_abstract_tfidf__produce,-0.09024259881258624
terms_abstract_tfidf__produced,-0.2160196251330806
terms_abstract_tfidf__producing,-0.14483649158467676
terms_abstract_tfidf__production,-0.17613707915345722
terms_abstract_tfidf__profile,0.02541140548098704
terms_abstract_tfidf__profiles,0.11521030052005428
terms_abstract_tfidf__progression,0.14896840595853955
terms_abstract_tfidf__progressive,0.14113332068075035
terms_abstract_tfidf__prolonged,-0.16152923535875321
terms_abstract_tfidf__prominent,-0.1043545507205936
terms_abstract_tfidf__promising,0.1736237899149001
terms_abstract_tfidf__pronounced,-0.061396191219254055
terms_abstract_tfidf__proper,-0.21383420034666925
terms_abstract_tfidf__properties,-0.1848222848367702
terms_abstract_tfidf__proportion,0.03964631967807758
terms_abstract_tfidf__propose,-0.2284077295479651
terms_abstract_tfidf__proposed,-0.011805990714150127
terms_abstract_tfidf__prospective,0.17376096502214855
terms_abstract_tfidf__protocol,-0.031998183112048106
terms_abstract_tfidf__provide,0.14851119654931969
terms_abstract_tfidf__provide evidence,0.002603559645641779
terms_abstract_tfidf__provide new,-0.012493382934314104
terms_abstract_tfidf__provide novel,0.10852345950218321
terms_abstract_tfidf__provided,-0.044078057816106846
terms_abstract_tfidf__provides,-0.0020547451685867728
terms_abstract_tfidf__provides evidence,0.04674903332081853
terms_abstract_tfidf__providing,0.012256763757999152
terms_abstract_tfidf__pseudowords,-0.17270519828232672
terms_abstract_tfidf__psts,0.027154797165306596
terms_abstract_tfidf__psychiatric,0.3096420856059195
terms_abstract_tfidf__psychiatric disorders,0.2746947725690106
terms_abstract_tfidf__psychological,0.19052172879981782
terms_abstract_tfidf__psychopathology,0.22173142435762097
terms_abstract_tfidf__psychophysical,-0.12403920677612602
terms_abstract_tfidf__psychophysiological,-0.011948369904552879
terms_abstract_tfidf__psychophysiological interaction,-0.0010006680714171594
terms_abstract_tfidf__psychosis,0.2628049165831946
terms_abstract_tfidf__psychotic,0.18308919665761136
terms_abstract_tfidf__ptsd,0.2054593393028895
terms_abstract_tfidf__published,0.05241794505515603
terms_abstract_tfidf__punishment,0.23902894903794464
terms_abstract_tfidf__pure,-0.09043904660963553
terms_abstract_tfidf__purpose,-0.11095569994149479
terms_abstract_tfidf__putamen,-0.21172936075537563
terms_abstract_tfidf__putative,-0.1517351021635397
terms_abstract_tfidf__quality,0.13043106154777712
terms_abstract_tfidf__quantified,-0.02196855329147979
terms_abstract_tfidf__quantify,0.06091363227315182
terms_abstract_tfidf__quantitative,-0.01878012634241679
terms_abstract_tfidf__question,0.1338361852396634
terms_abstract_tfidf__questionnaire,0.18270040775109928
terms_abstract_tfidf__questions,0.21126803559027954
terms_abstract_tfidf__random,-0.18774011989399764
terms_abstract_tfidf__random effects,-0.13830749229694642
terms_abstract_tfidf__randomized,0.06312206130958964
terms_abstract_tfidf__randomly,-0.033763939733592194
terms_abstract_tfidf__range,-0.05172900682982888
terms_abstract_tfidf__ranging,0.009612436103814416
terms_abstract_tfidf__rapid,-0.12107851457996557
terms_abstract_tfidf__rapidly,-0.04493165307087802
terms_abstract_tfidf__rare,-0.03426013644972629
terms_abstract_tfidf__rarely,0.07915970121818125
terms_abstract_tfidf__rate,0.022014467351334735
terms_abstract_tfidf__rated,0.17581100608254785
terms_abstract_tfidf__rates,0.05146036280791576
terms_abstract_tfidf__rating,0.24202834466921047
terms_abstract_tfidf__ratings,0.14109756246851435
terms_abstract_tfidf__ratio,-0.01255512144248513
terms_abstract_tfidf__rationale,0.05366786070606711
terms_abstract_tfidf__reach,-0.2891641616877182
terms_abstract_tfidf__reaching,-0.22582928370236818
terms_abstract_tfidf__reaction,-0.12101295205426325
terms_abstract_tfidf__reaction time,-0.09445574508070605
terms_abstract_tfidf__reaction times,-0.14939229039668755
terms_abstract_tfidf__reactions,0.08636777404416511
terms_abstract_tfidf__reactivity,0.10375154613080095
terms_abstract_tfidf__read,0.09639928152164241
terms_abstract_tfidf__readers,-0.024798825464415697
terms_abstract_tfidf__reading,-0.11871702465953236
terms_abstract_tfidf__real,-0.0649458722001591
terms_abstract_tfidf__real time,-0.05528440853775711
terms_abstract_tfidf__real world,0.09378861358518113
terms_abstract_tfidf__reality,0.04631373758334115
terms_abstract_tfidf__reappraisal,0.2819861890939561
terms_abstract_tfidf__reasoning,0.25253820976975605
terms_abstract_tfidf__recall,0.3073774995404448
terms_abstract_tfidf__receive,0.2768479476858988
terms_abstract_tfidf__received,0.04190481246348386
terms_abstract_tfidf__receiving,0.14791274963466575
terms_abstract_tfidf__recently,0.10122508782742483
terms_abstract_tfidf__receptor,0.17918159848352253
terms_abstract_tfidf__recognition,0.03720101060053239
terms_abstract_tfidf__recognition memory,0.19444905787686473
terms_abstract_tfidf__recognition task,0.07205535035979109
terms_abstract_tfidf__recognize,-0.13564601552499816
terms_abstract_tfidf__recognized,0.03938789918645804
terms_abstract_tfidf__recognizing,0.10284489971255978
terms_abstract_tfidf__recollection,0.2640608401904485
terms_abstract_tfidf__recorded,-0.13207739486653983
terms_abstract_tfidf__recording,-0.07830833539960101
terms_abstract_tfidf__recordings,-0.17032210526380473
terms_abstract_tfidf__recovery,-0.11070583915008027
terms_abstract_tfidf__recruit,0.042427267837935045
terms_abstract_tfidf__recruited,-0.039448629315079475
terms_abstract_tfidf__recruitment,-0.10309763379631338
terms_abstract_tfidf__recruits,0.08018116501193084
terms_abstract_tfidf__reduce,0.11924162211682794
terms_abstract_tfidf__reduces,0.0550141077263845
terms_abstract_tfidf__reducing,0.23279161361469936
terms_abstract_tfidf__reduction,0.05677515475634846
terms_abstract_tfidf__reductions,0.13353100211891097
terms_abstract_tfidf__reference,0.05010882815333048
terms_abstract_tfidf__referential,0.44918530478518964
terms_abstract_tfidf__referred,0.005184732050416668
terms_abstract_tfidf__refers,0.042496379113788556
terms_abstract_tfidf__reflect,-0.059574994708679184
terms_abstract_tfidf__reflected,0.08579146860672782
terms_abstract_tfidf__reflecting,0.01701525080838869
terms_abstract_tfidf__reflects,0.03791709974955482
terms_abstract_tfidf__regard,0.0057520050786001335
terms_abstract_tfidf__regarding,0.22898422261010212
terms_abstract_tfidf__regardless,-0.1070727207276214
terms_abstract_tfidf__regional,0.21203232956178006
terms_abstract_tfidf__regional cerebral,0.036439349397244705
terms_abstract_tfidf__regional gray,0.16056569456186048
terms_abstract_tfidf__regional homogeneity,0.16461677865915542
terms_abstract_tfidf__regular,-0.02387339363733306
terms_abstract_tfidf__regulate,0.35613767287473985
terms_abstract_tfidf__regulating,0.19300197424197169
terms_abstract_tfidf__regulation,0.3597084438411746
terms_abstract_tfidf__regulatory,0.228008397505575
terms_abstract_tfidf__rehabilitation,-0.23280260052057034
terms_abstract_tfidf__rehearsal,-0.19535192192458953
terms_abstract_tfidf__reho,0.16219973801061133
terms_abstract_tfidf__reinforcement,0.1633003702300703
terms_abstract_tfidf__reinforcement learning,0.08337487261847921
terms_abstract_tfidf__relate,0.050445723608779844
terms_abstract_tfidf__relates,0.10408774096667059
terms_abstract_tfidf__relation,-0.021135700441135802
terms_abstract_tfidf__relational,0.07933204057345031
terms_abstract_tfidf__relations,0.03506877728230318
terms_abstract_tfidf__relationship,0.20808704640181833
terms_abstract_tfidf__relationships,0.2903927473281426
terms_abstract_tfidf__relatively,0.16163806424030655
terms_abstract_tfidf__relevance,0.00017989227681144138
terms_abstract_tfidf__relevant,-0.0166203358701576
terms_abstract_tfidf__relevant information,-0.1480068746112916
terms_abstract_tfidf__reliability,-0.05342484280588165
terms_abstract_tfidf__reliable,-0.02413267752429811
terms_abstract_tfidf__reliably,0.17040413028684423
terms_abstract_tfidf__reliance,-0.1284370289552297
terms_abstract_tfidf__relied,0.02048564167207751
terms_abstract_tfidf__relies,0.034264494013214325
terms_abstract_tfidf__rely,-0.12207492082589308
terms_abstract_tfidf__remain,0.13063950877351516
terms_abstract_tfidf__remain unclear,0.10951862252045633
terms_abstract_tfidf__remained,-0.08510000615642101
terms_abstract_tfidf__remaining,0.009331444907740493
terms_abstract_tfidf__remarkably,0.006637208826699737
terms_abstract_tfidf__remember,0.049978021674381146
terms_abstract_tfidf__remembered,0.09742215878781499
terms_abstract_tfidf__remembering,0.25084529791096116
terms_abstract_tfidf__remote,0.07043367278530832
terms_abstract_tfidf__reorganization,-0.22335988072902643
terms_abstract_tfidf__repeat,-0.052352944085318605
terms_abstract_tfidf__repeated,-0.24205476603624654
terms_abstract_tfidf__repeatedly,0.04750403639149815
terms_abstract_tfidf__repetition,-0.19446408207776544
terms_abstract_tfidf__repetition suppression,-0.23780302958042993
terms_abstract_tfidf__repetitive,-0.19435540276532998
terms_abstract_tfidf__replicate,-0.03613562630073397
terms_abstract_tfidf__replicated,0.03639703688340981
terms_abstract_tfidf__report,0.06959452522886551
terms_abstract_tfidf__reported,0.2472252614003717
terms_abstract_tfidf__reports,-0.05102545584586042
terms_abstract_tfidf__represent,0.09157446976388547
terms_abstract_tfidf__representation,-0.4027969999186155
terms_abstract_tfidf__representational,-0.17088314120913825
terms_abstract_tfidf__representations,-0.31248873172738917
terms_abstract_tfidf__represented,-0.11413752664437024
terms_abstract_tfidf__representing,0.09063022057829517
terms_abstract_tfidf__represents,-0.05071029623429172
terms_abstract_tfidf__require,0.012444586413624885
terms_abstract_tfidf__required,-0.17744901367979643
terms_abstract_tfidf__requirements,-0.19760889883219696
terms_abstract_tfidf__requires,-0.08665458528456396
terms_abstract_tfidf__requiring,-0.11821408428152318
terms_abstract_tfidf__research,0.3658748078123306
terms_abstract_tfidf__research suggests,0.06425724321920004
terms_abstract_tfidf__researchers,0.07250044681052721
terms_abstract_tfidf__residual,-0.23348395090644533
terms_abstract_tfidf__resolution,0.09136322500149625
terms_abstract_tfidf__resolve,-0.026115703221050425
terms_abstract_tfidf__resonance,-0.2577301053966157
terms_abstract_tfidf__resonance experiment,-0.07858078582468424
terms_abstract_tfidf__resonance healthy,-0.12132663659429063
terms_abstract_tfidf__resonance images,0.025378639265782144
terms_abstract_tfidf__resonance measure,-0.11961700426292578
terms_abstract_tfidf__resonance performing,0.0665120555956706
terms_abstract_tfidf__resonance rs,0.12129299706941415
terms_abstract_tfidf__resonance scans,0.15356787861682952
terms_abstract_tfidf__resources,-0.1141332320274692
terms_abstract_tfidf__respect,-0.09979521728203035
terms_abstract_tfidf__respective,0.0046034563407653445
terms_abstract_tfidf__respectively,0.1583026422405415
terms_abstract_tfidf__respond,-0.005733767168262118
terms_abstract_tfidf__responded,0.08214381266425959
terms_abstract_tfidf__responding,0.1347137444474124
terms_abstract_tfidf__responds,-0.1134519815102279
terms_abstract_tfidf__response,-0.010279897479189065
terms_abstract_tfidf__response inhibition,0.14230178577811894
terms_abstract_tfidf__response selection,-0.16367213508223646
terms_abstract_tfidf__response time,-0.06153814188354753
terms_abstract_tfidf__response times,-0.09105860324282954
terms_abstract_tfidf__responses,0.07203699714786962
terms_abstract_tfidf__responsible,-0.21723787240523876
terms_abstract_tfidf__responsive,-0.10797483276396615
terms_abstract_tfidf__responsiveness,-0.01004241177651917
terms_abstract_tfidf__rest,0.1326345178615282
terms_abstract_tfidf__resting,0.34759714456285307
terms_abstract_tfidf__resting state,0.3565299357488118
terms_abstract_tfidf__restricted,-0.17133938571521926
terms_abstract_tfidf__result,-0.15439633161133426
terms_abstract_tfidf__resulted,-0.18611298045018923
terms_abstract_tfidf__resulting,-0.09308695241814917
terms_abstract_tfidf__retention,-0.059584997537929854
terms_abstract_tfidf__retrieval,0.248791056117672
terms_abstract_tfidf__retrieved,0.26119654558352734
terms_abstract_tfidf__retrosplenial,0.16525359386736635
terms_abstract_tfidf__retrosplenial cortex,0.19876064920027633
terms_abstract_tfidf__reveal,-0.1117039488508964
terms_abstract_tfidf__revealing,0.055193327172733356
terms_abstract_tfidf__reveals,-0.022111371444954106
terms_abstract_tfidf__reversal,0.2499065744985224
terms_abstract_tfidf__reverse,-0.09207942519562744
terms_abstract_tfidf__reversed,0.022830791793572402
terms_abstract_tfidf__reward,0.28682002881502666
terms_abstract_tfidf__reward anticipation,0.02384468730548213
terms_abstract_tfidf__rewarding,0.1338539223957837
terms_abstract_tfidf__rewards,0.24368638158463318
terms_abstract_tfidf__rhythm,-0.23118563363278158
terms_abstract_tfidf__rich,0.14887355049303236
terms_abstract_tfidf__rise,-0.11479496258994712
terms_abstract_tfidf__risk,0.3552116719563728
terms_abstract_tfidf__risk taking,0.2192772020352037
terms_abstract_tfidf__risky,0.2233390072772513
terms_abstract_tfidf__robust,0.10771384172978578
terms_abstract_tfidf__roi,-0.021952774791963513
terms_abstract_tfidf__rois,0.0562825446017943
terms_abstract_tfidf__role,-0.09716497491505703
terms_abstract_tfidf__roles,0.08864610076975474
terms_abstract_tfidf__rostral,0.05950603911116741
terms_abstract_tfidf__rostral anterior,0.2715706587487147
terms_abstract_tfidf__rotation,-0.36030055060164357
terms_abstract_tfidf__rs,0.20223209604452855
terms_abstract_tfidf__rsfc,0.18795134208109998
terms_abstract_tfidf__rt,-0.07646909025624703
terms_abstract_tfidf__rule,0.050702776156020785
terms_abstract_tfidf__rules,0.09411615041822807
terms_abstract_tfidf__run,-0.17020762053685648
terms_abstract_tfidf__runs,-0.13099263414639822
terms_abstract_tfidf__s1,-0.3180307490384675
terms_abstract_tfidf__saccade,-0.25299697499534607
terms_abstract_tfidf__saccades,-0.3041687080266929
terms_abstract_tfidf__sad,0.23390343174344264
terms_abstract_tfidf__salience,0.28802666265078447
terms_abstract_tfidf__salience network,0.2908476305181895
terms_abstract_tfidf__salient,0.13064103918854217
terms_abstract_tfidf__sample,0.21800393170871385
terms_abstract_tfidf__samples,0.16473550793610384
terms_abstract_tfidf__sampling,0.0008225198607184749
terms_abstract_tfidf__scale,0.3013473096790363
terms_abstract_tfidf__scales,0.14446899040316777
terms_abstract_tfidf__scalp,-0.06940005662220901
terms_abstract_tfidf__scan,0.2713015207580067
terms_abstract_tfidf__scanned,-0.10121439273287387
terms_abstract_tfidf__scanned using,0.09245715701041951
terms_abstract_tfidf__scanner,-0.10918212149311306
terms_abstract_tfidf__scanning,0.040657948380153325
terms_abstract_tfidf__scans,0.08524289392663202
terms_abstract_tfidf__scene,-0.04311864997776658
terms_abstract_tfidf__scenes,-0.008539719661366057
terms_abstract_tfidf__schizophrenia,0.35107839549279524
terms_abstract_tfidf__schizophrenic,0.1418703012105184
terms_abstract_tfidf__sclerosis,-0.08767118149212022
terms_abstract_tfidf__score,0.07926779589574467
terms_abstract_tfidf__scores,0.31409657910839334
terms_abstract_tfidf__sd,0.017635229199782276
terms_abstract_tfidf__se,-0.09263321176103081
terms_abstract_tfidf__search,-0.08691051072022453
terms_abstract_tfidf__second,-0.05110814323134693
terms_abstract_tfidf__secondary,-0.2880274162696084
terms_abstract_tfidf__secondary somatosensory,-0.30018779440408344
terms_abstract_tfidf__sectional,0.17441865981054314
terms_abstract_tfidf__seed,0.31889110931113385
terms_abstract_tfidf__seeds,0.1767483275722756
terms_abstract_tfidf__seeking,0.12920518191005698
terms_abstract_tfidf__seen,-0.2259567458470315
terms_abstract_tfidf__segregated,-0.10267452144427681
terms_abstract_tfidf__segregation,-0.1062363805766132
terms_abstract_tfidf__select,-0.010927676255586395
terms_abstract_tfidf__selected,-0.0086269484087049
terms_abstract_tfidf__selection,-0.10393597096172512
terms_abstract_tfidf__selective,-0.28988905220487177
terms_abstract_tfidf__selective attention,-0.21833567322082342
terms_abstract_tfidf__selectively,-0.06674712838284518
terms_abstract_tfidf__selectivity,-0.1971036279170985
terms_abstract_tfidf__self,0.40860937014942394
terms_abstract_tfidf__self referential,0.45154724702069976
terms_abstract_tfidf__self report,0.18600840336086258
terms_abstract_tfidf__self reported,0.18356583079509395
terms_abstract_tfidf__semantic,0.22381147482153116
terms_abstract_tfidf__semantic memory,0.24889670389590912
terms_abstract_tfidf__semantically,0.0841095226548854
terms_abstract_tfidf__semantics,-0.02751260135129085
terms_abstract_tfidf__sensation,-0.2022130718443548
terms_abstract_tfidf__sensations,-0.12481983163513194
terms_abstract_tfidf__sense,-0.03101192941735444
terms_abstract_tfidf__sensitive,-0.12242853810808914
terms_abstract_tfidf__sensitivity,0.14556310041289477
terms_abstract_tfidf__sensorimotor,-0.4410486623230357
terms_abstract_tfidf__sensorimotor cortex,-0.3879964173311553
terms_abstract_tfidf__sensorimotor network,-0.2807486216241901
terms_abstract_tfidf__sensory,-0.3887992177052725
terms_abstract_tfidf__sensory information,-0.14630600792213172
terms_abstract_tfidf__sensory motor,-0.31628941615566325
terms_abstract_tfidf__sentence,0.23530786850351465
terms_abstract_tfidf__sentence comprehension,0.13732334298307058
terms_abstract_tfidf__sentences,0.17833535228707195
terms_abstract_tfidf__separable,0.005630965325357395
terms_abstract_tfidf__separate,-0.22250776198245872
terms_abstract_tfidf__separated,-0.2706296201290841
terms_abstract_tfidf__separately,-0.10426418440549405
terms_abstract_tfidf__separation,0.1378279760101954
terms_abstract_tfidf__sequence,-0.31764828652508875
terms_abstract_tfidf__sequences,-0.2703054306447921
terms_abstract_tfidf__sequential,-0.3737701419861599
terms_abstract_tfidf__serial,-0.2419683320629565
terms_abstract_tfidf__series,0.008541575720379618
terms_abstract_tfidf__serotonin,0.22055948518753307
terms_abstract_tfidf__serve,-0.05783003961942427
terms_abstract_tfidf__served,-0.0896569061883075
terms_abstract_tfidf__serves,-0.013085167289379016
terms_abstract_tfidf__session,-0.040308633209780134
terms_abstract_tfidf__sessions,-0.11147627483510812
terms_abstract_tfidf__set,0.025291798360554802
terms_abstract_tfidf__sets,-0.0066258451102809155
terms_abstract_tfidf__setting,0.0013139767250225367
terms_abstract_tfidf__settings,-0.1389991206042102
terms_abstract_tfidf__seven,-0.10771088221277925
terms_abstract_tfidf__seventeen,0.07920047039223208
terms_abstract_tfidf__severe,-0.013669035607142563
terms_abstract_tfidf__severity,0.21295976775073286
terms_abstract_tfidf__sex,0.14593990025218193
terms_abstract_tfidf__sexual,0.09414520200217297
terms_abstract_tfidf__sham,0.061186764945420975
terms_abstract_tfidf__shape,-0.3756790454538537
terms_abstract_tfidf__shaped,-0.010241183255181027
terms_abstract_tfidf__shapes,-0.22017136200412962
terms_abstract_tfidf__share,-0.09914963117053259
terms_abstract_tfidf__shared,-0.12527572289483802
terms_abstract_tfidf__shed,0.05645575478303199
terms_abstract_tfidf__shed light,0.04730840319532795
terms_abstract_tfidf__shift,-0.15821575600033289
terms_abstract_tfidf__shifted,-0.10556492280027546
terms_abstract_tfidf__shifting,-0.06931080370045971
terms_abstract_tfidf__shifts,-0.2681981260085018
terms_abstract_tfidf__short,-0.1900771149934804
terms_abstract_tfidf__short term,-0.20823978438016796
terms_abstract_tfidf__shorter,-0.0750716505331228
terms_abstract_tfidf__showing,0.0013615820139712795
terms_abstract_tfidf__shown,-0.005785879019858793
terms_abstract_tfidf__shows,0.01248209992278982
terms_abstract_tfidf__si,-0.3403852752844892
terms_abstract_tfidf__sided,-0.16558297892442886
terms_abstract_tfidf__sighted,-0.25071458783168915
terms_abstract_tfidf__sign,-0.1448620422761045
terms_abstract_tfidf__signal,0.017428635270300703
terms_abstract_tfidf__signal change,-0.12685828698830476
terms_abstract_tfidf__signal task,0.15732718523925246
terms_abstract_tfidf__signaling,0.027521297564901504
terms_abstract_tfidf__signals,-0.147522574158138
terms_abstract_tfidf__signature,0.11931257726420998
terms_abstract_tfidf__significance,0.19005706940273795
terms_abstract_tfidf__significance statement,0.1496709805635995
terms_abstract_tfidf__signs,-0.12127594299773185
terms_abstract_tfidf__sii,-0.30480273623549076
terms_abstract_tfidf__silent,-0.15893297589240654
terms_abstract_tfidf__similarities,0.2236283068355544
terms_abstract_tfidf__similarity,-0.09695770827058256
terms_abstract_tfidf__similarly,0.00861619005607671
terms_abstract_tfidf__simple,-0.341942565309368
terms_abstract_tfidf__simply,-0.11392315963811081
terms_abstract_tfidf__simulated,-0.13854737191300964
terms_abstract_tfidf__simulation,-0.21323642355543646
terms_abstract_tfidf__simultaneous,-0.20570568013755955
terms_abstract_tfidf__simultaneous eeg,-0.05637214290261264
terms_abstract_tfidf__simultaneously,-0.16929516685551158
terms_abstract_tfidf__single,-0.2842227831138424
terms_abstract_tfidf__single subject,-0.19363392996458414
terms_abstract_tfidf__single trial,-0.1291605073169955
terms_abstract_tfidf__site,-0.164310776741073
terms_abstract_tfidf__sites,-0.3657385531380654
terms_abstract_tfidf__situation,0.16353861505789077
terms_abstract_tfidf__situations,0.27345000648670165
terms_abstract_tfidf__sixteen,-0.06811161626937985
terms_abstract_tfidf__size,-0.12332565632199198
terms_abstract_tfidf__sizes,0.0676404696302776
terms_abstract_tfidf__skill,-0.1723647810302461
terms_abstract_tfidf__skills,-0.22366212705855262
terms_abstract_tfidf__skin,-0.015368785463072484
terms_abstract_tfidf__skin conductance,0.15381965412053805
terms_abstract_tfidf__sleep,0.03666952687295702
terms_abstract_tfidf__slow,0.07477808843210285
terms_abstract_tfidf__slower,0.01246679527804258
terms_abstract_tfidf__sma,-0.366118740832825
