feature,r
terms_abstract_tfidf__situation,0.04943221364031763
terms_abstract_tfidf__situations,0.16273536269743447
terms_abstract_tfidf__sixteen,-0.021085998984865777
terms_abstract_tfidf__size,0.016472307307628897
terms_abstract_tfidf__sizes,0.0968055760276202
terms_abstract_tfidf__skill,0.02888324611336007
terms_abstract_tfidf__skills,-0.09642280821748811
terms_abstract_tfidf__skin,-0.14101437168743047
terms_abstract_tfidf__skin conductance,-0.045062211131489574
terms_abstract_tfidf__sleep,-0.10661903320748978
terms_abstract_tfidf__slow,-0.09249603251082658
terms_abstract_tfidf__slower,0.0912784105768136
terms_abstract_tfidf__sma,-0.08129287005789111
terms_abstract_tfidf__small,-0.15349615087851776
terms_abstract_tfidf__smaller,0.012363053030095605
terms_abstract_tfidf__smokers,-0.10847752608804094
terms_abstract_tfidf__smoking,-0.09289088001159097
terms_abstract_tfidf__sn,0.0008236807256640108
terms_abstract_tfidf__social,-0.036075737450476916
terms_abstract_tfidf__social cognition,-0.017908492947476803
terms_abstract_tfidf__social cognitive,-0.011010806999460433
terms_abstract_tfidf__social interaction,-0.08363845658159616
terms_abstract_tfidf__social interactions,-0.031493530684233335
terms_abstract_tfidf__socially,-0.09194794519916445
terms_abstract_tfidf__software,-0.11074678225242195
terms_abstract_tfidf__solving,0.20889720214564414
terms_abstract_tfidf__somatosensory,-0.3465185505795497
terms_abstract_tfidf__somatosensory cortex,-0.30582267179327927
terms_abstract_tfidf__somatosensory cortices,-0.2966374963316338
terms_abstract_tfidf__sought,-0.005652056745370357
terms_abstract_tfidf__sound,-0.18813699559425406
terms_abstract_tfidf__sounds,-0.19287424622215443
terms_abstract_tfidf__source,-0.10757348622352506
terms_abstract_tfidf__sources,-0.12065207227424385
terms_abstract_tfidf__space,-0.07750303007516031
terms_abstract_tfidf__span,0.12432111437055032
terms_abstract_tfidf__sparse,-0.22907766656244336
terms_abstract_tfidf__spatial,-0.046067105280793476
terms_abstract_tfidf__spatial attention,0.005459208435000529
terms_abstract_tfidf__spatial information,-0.010474232373446486
terms_abstract_tfidf__spatial temporal,-0.008337784198101798
terms_abstract_tfidf__spatially,-0.16527678826137307
terms_abstract_tfidf__spatiotemporal,-0.0765890504869537
terms_abstract_tfidf__speaker,-0.054037530013902886
terms_abstract_tfidf__speakers,0.03057453834617899
terms_abstract_tfidf__speaking,0.026234760361046678
terms_abstract_tfidf__special,-0.0048976045703677615
terms_abstract_tfidf__specialization,0.01990314730446997
terms_abstract_tfidf__specialized,0.07218964851000577
terms_abstract_tfidf__species,-0.0034731541712348496
terms_abstract_tfidf__specifically,0.08030177970266153
terms_abstract_tfidf__specificity,-0.06903363479191275
terms_abstract_tfidf__specified,0.0051090172783705015
terms_abstract_tfidf__spectral,-0.1582270513336376
terms_abstract_tfidf__spectrum,-0.05506459503958513
terms_abstract_tfidf__spectrum disorder,-0.0613886260839474
terms_abstract_tfidf__spectrum disorders,-0.02519349204159175
terms_abstract_tfidf__speech,-0.11489746067784874
terms_abstract_tfidf__speech perception,-0.12318020505660493
terms_abstract_tfidf__speech production,-0.1420638679162121
terms_abstract_tfidf__speed,-0.02791308861560353
terms_abstract_tfidf__spin,-0.1535870915683409
terms_abstract_tfidf__spin labeling,-0.12231538126546214
terms_abstract_tfidf__spinal,-0.15444631829826355
terms_abstract_tfidf__spl,-0.03485260842432975
terms_abstract_tfidf__spoken,-0.012854471337778832
terms_abstract_tfidf__spontaneous,-0.18713786595201382
terms_abstract_tfidf__stable,0.011624134120668978
terms_abstract_tfidf__stage,0.05502784428584603
terms_abstract_tfidf__stages,-0.047826917475989474
terms_abstract_tfidf__standard,-0.0422075043298408
terms_abstract_tfidf__standardized,-0.15877259276957295
terms_abstract_tfidf__state,-0.1677318713456946
terms_abstract_tfidf__state connectivity,-0.008171584214725313
terms_abstract_tfidf__state functional,-0.10931666632353947
terms_abstract_tfidf__state networks,-0.04325483783128299
terms_abstract_tfidf__statement,0.026938266521127862
terms_abstract_tfidf__states,-0.20018403782684582
terms_abstract_tfidf__static,-0.08039328483672471
terms_abstract_tfidf__statistics,-0.139550737299171
terms_abstract_tfidf__status,-0.055055542121865864
terms_abstract_tfidf__step,0.005192298307174759
terms_abstract_tfidf__stg,-0.14250607004408603
terms_abstract_tfidf__stimulated,-0.2610618027012986
terms_abstract_tfidf__stimulation,-0.27767599485126904
terms_abstract_tfidf__stimulation tms,-0.14690410873191498
terms_abstract_tfidf__stimuli,-0.05344934444951768
terms_abstract_tfidf__stimuli presented,-0.048870254767136356
terms_abstract_tfidf__stimulus,-0.033697342546922894
terms_abstract_tfidf__stimulus driven,0.057104621549859555
terms_abstract_tfidf__stimulus response,0.12460501655790573
terms_abstract_tfidf__stop,0.12075027229275472
terms_abstract_tfidf__stop signal,0.13662343122808124
terms_abstract_tfidf__storage,0.19021090266089433
terms_abstract_tfidf__stored,0.06527754453233903
terms_abstract_tfidf__strategic,0.21206282775235158
terms_abstract_tfidf__strategies,0.16707075488277634
terms_abstract_tfidf__strategy,0.1578662327007237
terms_abstract_tfidf__stream,-0.025143201081946103
terms_abstract_tfidf__streams,-0.050136700357359225
terms_abstract_tfidf__strength,-0.13628723582867427
terms_abstract_tfidf__stress,-0.08655143380669374
terms_abstract_tfidf__stress disorder,-0.01651317410495537
terms_abstract_tfidf__striatal,0.042420258677072886
terms_abstract_tfidf__striatum,0.05482724819300361
terms_abstract_tfidf__striking,0.025574710814326693
terms_abstract_tfidf__stroke,-0.1508805838069804
terms_abstract_tfidf__strong,0.03388622727327613
terms_abstract_tfidf__strongest,-0.06222057936793402
terms_abstract_tfidf__strongly,0.03774415213415232
terms_abstract_tfidf__stroop,0.23099516917236565
terms_abstract_tfidf__stroop task,0.2298756582267683
terms_abstract_tfidf__structural,-0.0649554070854708
terms_abstract_tfidf__structural functional,-0.059712095062950166
terms_abstract_tfidf__structural magnetic,-0.03285921397838077
terms_abstract_tfidf__structure,-0.018573240188866778
terms_abstract_tfidf__structure function,-0.09486808125113767
terms_abstract_tfidf__structures,-0.2040490206862951
terms_abstract_tfidf__structures involved,-0.06338886937106258
terms_abstract_tfidf__sts,-0.08778176301657244
terms_abstract_tfidf__students,0.10774317509010589
terms_abstract_tfidf__studied,0.048502390600538806
terms_abstract_tfidf__studying,-0.07201251376278806
terms_abstract_tfidf__sub,-0.0331210371618024
terms_abstract_tfidf__subcortical,-0.13876624998373122
terms_abstract_tfidf__subcortical structures,-0.10599016701161612
terms_abstract_tfidf__subgenual,-0.04977922114160621
terms_abstract_tfidf__subject,-0.1789088966279187
terms_abstract_tfidf__subjective,-0.1069543811753124
terms_abstract_tfidf__subregions,-0.04009870884791294
terms_abstract_tfidf__subsequent,0.014836550292300136
terms_abstract_tfidf__subsequent memory,0.11216770066048103
terms_abstract_tfidf__subsequently,0.02895877692307765
terms_abstract_tfidf__subserve,0.03267643321703131
terms_abstract_tfidf__subserved,0.11946337216353978
terms_abstract_tfidf__subserving,0.1427528831944057
terms_abstract_tfidf__subset,-0.01610213215631101
terms_abstract_tfidf__substance,0.07985335479245259
terms_abstract_tfidf__substantia,0.006256138959759556
terms_abstract_tfidf__substantial,-0.07165891865295466
terms_abstract_tfidf__substantially,-0.12079274827902572
terms_abstract_tfidf__substrate,0.10461885030533565
terms_abstract_tfidf__substrates,0.060011423534656806
terms_abstract_tfidf__subtle,-0.06049785749072786
terms_abstract_tfidf__subtraction,0.19192919427948077
terms_abstract_tfidf__success,0.22930960151266813
terms_abstract_tfidf__successful,0.1221072409399404
terms_abstract_tfidf__successfully,0.030138024930971848
terms_abstract_tfidf__successive,-0.02135898865531498
terms_abstract_tfidf__suffering,-0.06314190784287338
terms_abstract_tfidf__sufficient,-0.04848097289585823
terms_abstract_tfidf__suggest,0.03930841329772359
terms_abstract_tfidf__suggest functional,-0.07613391373869566
terms_abstract_tfidf__suggested,0.09336533009169717
terms_abstract_tfidf__suggesting,0.047108515643371235
terms_abstract_tfidf__suggests,0.04815440441418263
terms_abstract_tfidf__sulci,0.06141334714302333
terms_abstract_tfidf__sulcus,0.014961751716472127
terms_abstract_tfidf__sulcus ips,0.19890486448247638
terms_abstract_tfidf__sulcus sts,-0.08636855356099962
terms_abstract_tfidf__sum,-0.030922829973860796
terms_abstract_tfidf__summary,0.03319235130096338
terms_abstract_tfidf__superior,-0.1273544945079824
terms_abstract_tfidf__superior frontal,0.07801407553616586
terms_abstract_tfidf__superior inferior,0.018329159038166995
terms_abstract_tfidf__superior middle,-0.10313018816811181
terms_abstract_tfidf__superior parietal,-0.007659248004697704
terms_abstract_tfidf__superior temporal,-0.16983426453305228
terms_abstract_tfidf__supplementary,-0.1155427471848438
terms_abstract_tfidf__supplementary motor,-0.12641184292634958
terms_abstract_tfidf__supported,0.12075117708389507
terms_abstract_tfidf__supporting,0.08968086255190065
terms_abstract_tfidf__supports,0.03620919242154327
terms_abstract_tfidf__suppressed,-0.07946729813150945
terms_abstract_tfidf__suppression,-0.07561378612134056
terms_abstract_tfidf__supramarginal,-0.09527000158568223
terms_abstract_tfidf__supramarginal gyrus,-0.08019699318041222
terms_abstract_tfidf__surface,-0.09392596773336706
terms_abstract_tfidf__surprisingly,-0.05864417527935446
terms_abstract_tfidf__surrounding,-0.08382551782518535
terms_abstract_tfidf__susceptibility,-0.023169001153151698
terms_abstract_tfidf__sustained,0.004334501548677941
terms_abstract_tfidf__sustained attention,-0.008923380455528651
terms_abstract_tfidf__switch,0.14601790285213606
terms_abstract_tfidf__switching,0.22205633610089343
terms_abstract_tfidf__symbolic,0.20265020216353197
terms_abstract_tfidf__symptom,-0.07851584108150625
terms_abstract_tfidf__symptom severity,-0.13737542122153146
terms_abstract_tfidf__symptoms,-0.07976041562807303
terms_abstract_tfidf__synchronization,0.010966829549870803
terms_abstract_tfidf__syndrome,-0.1380633385058164
terms_abstract_tfidf__syntactic,0.13647737554513634
terms_abstract_tfidf__systematic,-0.07054312689700798
terms_abstract_tfidf__systematically,0.12925719907754477
terms_abstract_tfidf__systems,0.011912383561325833
terms_abstract_tfidf__systems involved,0.007333003622258904
terms_abstract_tfidf__t1,-0.06948643792901987
terms_abstract_tfidf__t1 weighted,-0.09530647703521196
terms_abstract_tfidf__tactile,-0.21632443194298046
terms_abstract_tfidf__taken,0.11744782549078403
terms_abstract_tfidf__taken suggest,0.0036075607569298947
terms_abstract_tfidf__taking,0.03143563539326669
terms_abstract_tfidf__tapping,-0.09769106566790998
terms_abstract_tfidf__target,0.04307692624630896
terms_abstract_tfidf__target detection,-0.0668565172004981
terms_abstract_tfidf__targeted,0.006642177602821344
terms_abstract_tfidf__targets,0.05012174215785069
terms_abstract_tfidf__task,0.2814969129686894
terms_abstract_tfidf__task conditions,0.10311058737576723
terms_abstract_tfidf__task demands,0.20475667066782668
terms_abstract_tfidf__task difficulty,0.15294439856993633
terms_abstract_tfidf__task functional,-0.008557107856453012
terms_abstract_tfidf__task induced,-0.2106306815519739
terms_abstract_tfidf__task involving,0.06430696636236685
terms_abstract_tfidf__task irrelevant,0.1350829196838943
terms_abstract_tfidf__task performance,0.1302225914043591
terms_abstract_tfidf__task positive,-0.05658398575070179
terms_abstract_tfidf__task relevant,0.1715702888937662
terms_abstract_tfidf__task required,0.09875809465138795
terms_abstract_tfidf__task task,0.2014519711321446
terms_abstract_tfidf__task using,0.08362998651909989
terms_abstract_tfidf__tasks,0.19194418766732071
terms_abstract_tfidf__taste,-0.004057968110089014
terms_abstract_tfidf__td,0.09702695813035984
terms_abstract_tfidf__technique,-0.1485930603567175
terms_abstract_tfidf__techniques,-0.04290028089299331
terms_abstract_tfidf__tegmental,0.05147221623540737
terms_abstract_tfidf__temporal,-0.0681563453600378
terms_abstract_tfidf__temporal cortex,0.0038012864741244607
terms_abstract_tfidf__temporal cortices,0.016220431401896697
terms_abstract_tfidf__temporal frontal,-0.035232458651849326
terms_abstract_tfidf__temporal gyri,-0.11726250545389744
terms_abstract_tfidf__temporal gyrus,-0.08384130459699209
terms_abstract_tfidf__temporal inferior,0.04450935353267983
terms_abstract_tfidf__temporal lobe,-0.052230490838654824
terms_abstract_tfidf__temporal lobes,-0.10059664252266859
terms_abstract_tfidf__temporal occipital,0.01689711461827807
terms_abstract_tfidf__temporal parietal,0.06322500092702729
terms_abstract_tfidf__temporal pole,-0.06332314281521736
terms_abstract_tfidf__temporal sulcus,-0.08788934077087548
terms_abstract_tfidf__temporale,-0.16412534288327546
terms_abstract_tfidf__temporally,0.00806073290644742
terms_abstract_tfidf__temporo,-0.04416569089920216
terms_abstract_tfidf__temporo parietal,-0.0523484496095491
terms_abstract_tfidf__temporoparietal,-0.080429332641847
terms_abstract_tfidf__temporoparietal junction,-0.05796879698335218
terms_abstract_tfidf__tend,0.015521791021540839
terms_abstract_tfidf__tendency,0.09369879796837836
terms_abstract_tfidf__tensor,-0.05296863420216874
terms_abstract_tfidf__tensor dti,-0.030711243232530827
terms_abstract_tfidf__term,0.15743966643399232
terms_abstract_tfidf__term memory,0.21246686333881773
terms_abstract_tfidf__terms,-0.006827472258246661
terms_abstract_tfidf__tesla,-0.1002184055635281
terms_abstract_tfidf__test,0.17698418556689258
terms_abstract_tfidf__tested,0.07472540855014935
terms_abstract_tfidf__testing,-0.08642415365827542
terms_abstract_tfidf__tests,0.08710896937875613
terms_abstract_tfidf__thalamic,-0.13586766812071777
terms_abstract_tfidf__thalamus,-0.13047688552373765
terms_abstract_tfidf__theoretical,0.18522390454774917
terms_abstract_tfidf__theories,0.1455405915801531
terms_abstract_tfidf__theory,0.00434869504780052
terms_abstract_tfidf__theory mind,-0.03243104688682377
terms_abstract_tfidf__therapeutic,-0.09554188729665351
terms_abstract_tfidf__therapy,-0.02588610080718811
terms_abstract_tfidf__thickness,-0.1163663067107167
terms_abstract_tfidf__thinking,0.056611847671113144
terms_abstract_tfidf__thirteen,-0.03946067635872093
terms_abstract_tfidf__thirty,-0.04385832992996834
terms_abstract_tfidf__thought,0.05626517439471173
terms_abstract_tfidf__thoughts,-0.02181770700832309
terms_abstract_tfidf__threat,-0.024524354472255202
terms_abstract_tfidf__threatening,0.0001326732178334941
terms_abstract_tfidf__threshold,-0.1523711047631693
terms_abstract_tfidf__time,-0.14441444495011996
terms_abstract_tfidf__time course,-0.12942597483604018
terms_abstract_tfidf__time courses,-0.10645317072440652
terms_abstract_tfidf__time points,-0.028641728817943392
terms_abstract_tfidf__time series,-0.13611996907425192
terms_abstract_tfidf__time task,0.04067982940655857
terms_abstract_tfidf__times,0.16396975738444708
terms_abstract_tfidf__timing,-0.041081941597348993
terms_abstract_tfidf__tissue,-0.10360999446350456
terms_abstract_tfidf__tms,-0.1302986773814941
terms_abstract_tfidf__tom,-0.02048226649949568
terms_abstract_tfidf__tomography,-0.02931248684543722
terms_abstract_tfidf__tomography pet,-0.02383664462321068
terms_abstract_tfidf__tone,-0.114103827991946
terms_abstract_tfidf__tones,-0.15350924022589152
terms_abstract_tfidf__took,0.13267469848414667
terms_abstract_tfidf__tool,-0.040390491586342454
terms_abstract_tfidf__tools,-0.032447380610099046
terms_abstract_tfidf__total,0.0036457936683625637
terms_abstract_tfidf__touch,-0.22865807073373262
terms_abstract_tfidf__tpj,0.004093070884865342
terms_abstract_tfidf__track,-0.012345997860372193
terms_abstract_tfidf__tracking,-0.04790803922692
terms_abstract_tfidf__tract,-0.08211820977263683
terms_abstract_tfidf__tractography,-0.03630439676708693
terms_abstract_tfidf__tracts,-0.06057745518245013
terms_abstract_tfidf__traditional,-0.09790691802788569
terms_abstract_tfidf__traditionally,0.052453969286437946
terms_abstract_tfidf__trained,-0.03003376417215791
terms_abstract_tfidf__training,-0.17156379513611497
terms_abstract_tfidf__trait,-0.003730514415534031
terms_abstract_tfidf__traits,0.003921066675110837
terms_abstract_tfidf__trajectories,0.015319992746202335
terms_abstract_tfidf__transcranial,-0.04688328040583627
terms_abstract_tfidf__transcranial magnetic,-0.07114573246587218
terms_abstract_tfidf__transfer,0.003449552644763389
terms_abstract_tfidf__transformation,-0.03598746055098038
terms_abstract_tfidf__transient,0.07109103756005983
terms_abstract_tfidf__transition,0.05046872632170855
terms_abstract_tfidf__trauma,-0.048757905662091684
terms_abstract_tfidf__traumatic,-0.04365974027691282
terms_abstract_tfidf__treated,-0.052104841920112346
terms_abstract_tfidf__treatment,-0.06365814601078688
terms_abstract_tfidf__treatments,-0.06340112395167641
terms_abstract_tfidf__trend,0.007040699551380139
terms_abstract_tfidf__trial,0.006528229044995369
terms_abstract_tfidf__trial trial,-0.09514647186088213
terms_abstract_tfidf__trials,0.20721345752057185
terms_abstract_tfidf__trigger,-0.07151474987428735
terms_abstract_tfidf__triggered,-0.03793738032851902
terms_abstract_tfidf__true,0.055139748350115
terms_abstract_tfidf__turn,0.14680062359198331
terms_abstract_tfidf__twice,0.02632629871532211
terms_abstract_tfidf__type,-0.01099059170488005
terms_abstract_tfidf__types,0.11260987002996536
terms_abstract_tfidf__typical,0.08572810303947001
terms_abstract_tfidf__typically,-0.0005767640907101777
terms_abstract_tfidf__typically developing,0.051598262018526186
terms_abstract_tfidf__unaffected,0.005377868452753649
terms_abstract_tfidf__uncertain,0.09195697560493923
terms_abstract_tfidf__uncertainty,0.13363006751092524
terms_abstract_tfidf__unclear,0.06824407220475276
terms_abstract_tfidf__undergoing,0.019345726336938894
terms_abstract_tfidf__undergoing functional,-0.04919660259909621
terms_abstract_tfidf__underlie,0.05206534141759918
terms_abstract_tfidf__underlies,0.11890816172952473
terms_abstract_tfidf__underlying,-0.07995745361351916
terms_abstract_tfidf__underlying mechanisms,-0.058756101303761826
terms_abstract_tfidf__underpinning,0.019636654880568313
terms_abstract_tfidf__underpinnings,0.043675831624073
terms_abstract_tfidf__understand,-0.046783651847464844
terms_abstract_tfidf__understanding,-0.08392377162976042
terms_abstract_tfidf__understood,-0.05353025489492502
terms_abstract_tfidf__unexpected,0.03987224768409986
terms_abstract_tfidf__unfamiliar,0.0015355765992064354
terms_abstract_tfidf__unilateral,-0.21842636431700257
terms_abstract_tfidf__unimodal,-0.1257248110548392
terms_abstract_tfidf__unique,-0.10003330646359818
terms_abstract_tfidf__uniquely,0.11694933937119432
terms_abstract_tfidf__univariate,0.008871915399288048
terms_abstract_tfidf__unknown,-0.07536056464523082
terms_abstract_tfidf__unlike,0.10140702008230346
terms_abstract_tfidf__unmedicated,0.04321066574327503
terms_abstract_tfidf__unpleasant,-0.07172036956671744
terms_abstract_tfidf__unrelated,0.024987468788602248
terms_abstract_tfidf__upcoming,0.07745068421634953
terms_abstract_tfidf__updating,0.13748137567912813
terms_abstract_tfidf__upper,-0.1867623238332896
terms_abstract_tfidf__use,0.011134574528477792
terms_abstract_tfidf__use functional,-0.05962577279488207
terms_abstract_tfidf__useful,-0.21934325068183985
terms_abstract_tfidf__users,0.03662394918103202
terms_abstract_tfidf__uses,-0.022008437076378642
terms_abstract_tfidf__using,-0.19184595975990415
terms_abstract_tfidf__using event,0.10503721078049723
terms_abstract_tfidf__using functional,-0.04798635558255185
terms_abstract_tfidf__using resting,-0.1137649837379331
terms_abstract_tfidf__using voxel,-0.06719496152394858
terms_abstract_tfidf__usually,-0.06421878104412722
terms_abstract_tfidf__utility,-0.08280992563695995
terms_abstract_tfidf__utilized,-0.020051420263269365
terms_abstract_tfidf__v1,0.004464339777165698
terms_abstract_tfidf__v5,-0.04351154187704783
terms_abstract_tfidf__valence,-0.044127893142261926
terms_abstract_tfidf__valid,0.02311297935928858
terms_abstract_tfidf__validated,-0.0506831919065572
terms_abstract_tfidf__validity,-0.0009813494391314086
terms_abstract_tfidf__valuable,-0.11666642986871849
terms_abstract_tfidf__value,0.0194292173847976
terms_abstract_tfidf__values,-0.0700465840304588
terms_abstract_tfidf__variability,-0.16755824986819096
terms_abstract_tfidf__variable,-0.08234145059062409
terms_abstract_tfidf__variables,-0.032378038189012484
terms_abstract_tfidf__variance,-0.06355638383192092
terms_abstract_tfidf__variant,0.04432319425939774
terms_abstract_tfidf__variation,0.08114214769821254
terms_abstract_tfidf__variations,-0.13419078295341766
terms_abstract_tfidf__varied,0.08924064397005083
terms_abstract_tfidf__varies,0.06816412429573428
terms_abstract_tfidf__variety,0.00012406555330883492
terms_abstract_tfidf__various,-0.0724029003473073
terms_abstract_tfidf__vary,0.0880143696634231
terms_abstract_tfidf__varying,-0.01681028138993405
terms_abstract_tfidf__vbm,-0.007071719851750589
terms_abstract_tfidf__vector,-0.02637297278475349
terms_abstract_tfidf__ventral,0.07005009051731023
terms_abstract_tfidf__ventral anterior,-0.0793848439127975
terms_abstract_tfidf__ventral dorsal,0.16859524961059824
terms_abstract_tfidf__ventral medial,-0.20041951689042523
terms_abstract_tfidf__ventral premotor,-0.11234177742912012
terms_abstract_tfidf__ventral striatum,0.054442301825170826
terms_abstract_tfidf__ventral tegmental,0.04953469695375379
terms_abstract_tfidf__ventral visual,0.09380353176358229
terms_abstract_tfidf__ventrolateral,0.3085238533696183
terms_abstract_tfidf__ventrolateral prefrontal,0.26722659142158167
terms_abstract_tfidf__ventromedial,-0.028864235445613326
terms_abstract_tfidf__ventromedial prefrontal,-0.032923734265589456
terms_abstract_tfidf__verb,0.12307349411727152
terms_abstract_tfidf__verbal,0.24997108057268244
terms_abstract_tfidf__verbal fluency,0.026719708152223024
terms_abstract_tfidf__verbal working,0.24234502674396752
terms_abstract_tfidf__verbs,0.03832015713831274
terms_abstract_tfidf__vermis,-0.07137860603354904
terms_abstract_tfidf__version,0.19567447603150356
terms_abstract_tfidf__versus,0.07173054513473252
terms_abstract_tfidf__vi,0.011669578219689848
terms_abstract_tfidf__video,-0.131326662458985
terms_abstract_tfidf__video clips,-0.10832497464255983
terms_abstract_tfidf__videos,-0.11067097805105007
terms_abstract_tfidf__view,0.019131613432573132
terms_abstract_tfidf__viewed,0.06192276770298063
terms_abstract_tfidf__viewing,-0.04010116066797134
terms_abstract_tfidf__violations,0.050336988873807734
terms_abstract_tfidf__virtual,-0.08543221763964495
terms_abstract_tfidf__vision,-0.051729707426628475
terms_abstract_tfidf__visual,-0.006912640631832306
terms_abstract_tfidf__visual attention,0.005202835339030708
terms_abstract_tfidf__visual auditory,-0.06802074358121682
terms_abstract_tfidf__visual cortex,0.006355219762888087
terms_abstract_tfidf__visual cortices,0.00782931266617305
terms_abstract_tfidf__visual field,0.032122569248117704
terms_abstract_tfidf__visual information,-0.009016276572154423
terms_abstract_tfidf__visual motion,-0.05803884982094855
terms_abstract_tfidf__visual perception,-0.06599935001130021
terms_abstract_tfidf__visual stimuli,0.0354027813687957
terms_abstract_tfidf__visual stimulus,0.022486071956510142
terms_abstract_tfidf__visual stream,-0.03648717947860518
terms_abstract_tfidf__visual word,0.15715567905487737
terms_abstract_tfidf__visually,0.005221587729719987
terms_abstract_tfidf__visually presented,0.15416824107067412
terms_abstract_tfidf__visuo,0.05957434660599488
terms_abstract_tfidf__visuo spatial,0.13519638307872694
terms_abstract_tfidf__visuomotor,-0.06125146419793919
terms_abstract_tfidf__visuospatial,0.06841563493055558
terms_abstract_tfidf__vivo,-0.08104314974544537
terms_abstract_tfidf__vlpfc,0.15569527213105983
terms_abstract_tfidf__vmpfc,-0.04430129771090953
terms_abstract_tfidf__vocal,-0.2032866089632663
terms_abstract_tfidf__voice,-0.07424151297872449
terms_abstract_tfidf__volume,-0.09062937704996528
terms_abstract_tfidf__volumes,-0.0283671237890489
terms_abstract_tfidf__volumetric,-0.1055146796691768
terms_abstract_tfidf__voluntary,-0.16648025941811953
terms_abstract_tfidf__volunteers,-0.15418807234217163
terms_abstract_tfidf__voxel,-0.09842007183873547
terms_abstract_tfidf__voxel morphometry,-0.04434782342360249
terms_abstract_tfidf__voxel wise,-0.10284920658008721
terms_abstract_tfidf__voxels,-0.12912677762606337
terms_abstract_tfidf__voxelwise,-0.04369119954822097
terms_abstract_tfidf__vs,-0.02481137286956312
terms_abstract_tfidf__vulnerability,0.024457375467260317
terms_abstract_tfidf__watched,-0.07387443110683002
terms_abstract_tfidf__watching,-0.1056529937056538
terms_abstract_tfidf__way,-0.02224830052100914
terms_abstract_tfidf__ways,-0.018571306029746788
terms_abstract_tfidf__weak,0.026091041113777552
terms_abstract_tfidf__weaker,-0.03774394292913116
terms_abstract_tfidf__week,-0.10838707175269922
terms_abstract_tfidf__weeks,-0.004262574449925512
terms_abstract_tfidf__weight,0.024817105676230872
terms_abstract_tfidf__weighted,-0.08823075926520686
terms_abstract_tfidf__whilst,-0.03852027686803835
terms_abstract_tfidf__white,-0.03447248416663316
terms_abstract_tfidf__white matter,-0.026066827774406998
terms_abstract_tfidf__wide,-0.06411136443225073
terms_abstract_tfidf__widely,0.005810507524884366
terms_abstract_tfidf__widespread,-0.035851730250702755
terms_abstract_tfidf__wiley,-0.08767594953660632
terms_abstract_tfidf__wiley periodicals,-0.08748365124735843
terms_abstract_tfidf__window,-0.06148012356425907
terms_abstract_tfidf__wise,-0.08106291188879682
terms_abstract_tfidf__wm,0.19592169793843614
terms_abstract_tfidf__wm task,0.12109922612087115
terms_abstract_tfidf__women,-0.054659505989297294
terms_abstract_tfidf__word,0.19879410953368154
terms_abstract_tfidf__word form,0.16554824621014264
terms_abstract_tfidf__word pairs,0.09544004774913711
terms_abstract_tfidf__word recognition,0.08444692587351742
terms_abstract_tfidf__words,0.14329632414332702
terms_abstract_tfidf__work,-0.044562753359525316
terms_abstract_tfidf__working,0.31402800323218344
terms_abstract_tfidf__working memory,0.31301351105402614
terms_abstract_tfidf__world,-0.08309046859405884
terms_abstract_tfidf__worse,0.08986097850928781
terms_abstract_tfidf__written,0.08634376617655284
terms_abstract_tfidf__year,-0.018108388619720604
terms_abstract_tfidf__year old,-0.024190787053418747
terms_abstract_tfidf__years,-0.04953255983927694
terms_abstract_tfidf__years old,-0.09318191175788527
terms_abstract_tfidf__yield,0.01950256828832551
terms_abstract_tfidf__yielded,-0.08733057084553855
terms_abstract_tfidf__young,0.07468314678747795
terms_abstract_tfidf__young adults,0.08147303298218854
terms_abstract_tfidf__young healthy,0.02648129983687426
terms_abstract_tfidf__young older,0.027956295081616685
terms_abstract_tfidf__younger,0.0737025409029024
terms_abstract_tfidf__younger adults,0.050063366735475595
terms_abstract_tfidf__youth,0.031754215258218796
terms_abstract_tfidf__zone,-0.006762999746548894
