feature,r
terms_abstract_tfidf__skin,0.06656455428090019
terms_abstract_tfidf__skin conductance,0.002759135337849331
terms_abstract_tfidf__sleep,0.057898586545601774
terms_abstract_tfidf__slow,0.037637465370970076
terms_abstract_tfidf__slower,-0.11487048188411399
terms_abstract_tfidf__sma,0.07371906943533167
terms_abstract_tfidf__small,0.11916477078775006
terms_abstract_tfidf__smaller,-0.03089884671629243
terms_abstract_tfidf__smokers,0.032262596334887955
terms_abstract_tfidf__smoking,0.021472364745609884
terms_abstract_tfidf__sn,-0.08255956483327655
terms_abstract_tfidf__social,0.019147261616104208
terms_abstract_tfidf__social cognition,-0.006461358084269852
terms_abstract_tfidf__social cognitive,-0.023424946717999648
terms_abstract_tfidf__social interaction,0.06275229818720984
terms_abstract_tfidf__social interactions,0.03987941670068974
terms_abstract_tfidf__socially,0.0982792878443516
terms_abstract_tfidf__software,0.06956248815969125
terms_abstract_tfidf__solving,-0.20157949689744922
terms_abstract_tfidf__somatosensory,0.2776784549914443
terms_abstract_tfidf__somatosensory cortex,0.23523148262930435
terms_abstract_tfidf__somatosensory cortices,0.23173478576799172
terms_abstract_tfidf__sought,-0.04689114816210638
terms_abstract_tfidf__sound,0.1761097033224088
terms_abstract_tfidf__sounds,0.15157244317691612
terms_abstract_tfidf__source,0.07341610620281676
terms_abstract_tfidf__sources,0.1196429597322623
terms_abstract_tfidf__space,0.15059551216582934
terms_abstract_tfidf__span,-0.09217461516209453
terms_abstract_tfidf__sparse,0.1776696324674556
terms_abstract_tfidf__spatial,0.12454738602229665
terms_abstract_tfidf__spatial attention,0.07925721862146329
terms_abstract_tfidf__spatial information,0.0881141558161949
terms_abstract_tfidf__spatial temporal,-0.007337884026886484
terms_abstract_tfidf__spatially,0.16401477835776265
terms_abstract_tfidf__spatiotemporal,0.06370610194161228
terms_abstract_tfidf__speaker,0.042004259308946204
terms_abstract_tfidf__speakers,0.0028565292788307792
terms_abstract_tfidf__speaking,-0.015893072589544137
terms_abstract_tfidf__special,0.052917100470298635
terms_abstract_tfidf__specialization,0.06894533663583996
terms_abstract_tfidf__specialized,0.04308024762359946
terms_abstract_tfidf__species,-0.014358514524503704
terms_abstract_tfidf__specifically,-0.05267299016421554
terms_abstract_tfidf__specificity,0.11998539907990534
terms_abstract_tfidf__specified,0.011557254676012351
terms_abstract_tfidf__spectral,0.09337282988496634
terms_abstract_tfidf__spectrum,0.03690672654906513
terms_abstract_tfidf__spectrum disorder,0.05190812405164377
terms_abstract_tfidf__spectrum disorders,0.02347317912795936
terms_abstract_tfidf__speech,0.08564604451001892
terms_abstract_tfidf__speech perception,0.08898670694409692
terms_abstract_tfidf__speech production,0.10982755252737222
terms_abstract_tfidf__speed,0.02268338312806778
terms_abstract_tfidf__spin,0.06279161940866533
terms_abstract_tfidf__spin labeling,0.03459972734711204
terms_abstract_tfidf__spinal,0.08601928068439817
terms_abstract_tfidf__spl,0.09509419261160913
terms_abstract_tfidf__spoken,0.03409811419243207
terms_abstract_tfidf__spontaneous,0.09019064550230496
terms_abstract_tfidf__stable,-0.04945474781080702
terms_abstract_tfidf__stage,-0.0566569221691278
terms_abstract_tfidf__stages,0.05857025190486689
terms_abstract_tfidf__standard,0.015469407979356512
terms_abstract_tfidf__standardized,0.12281595560189829
terms_abstract_tfidf__state,0.040092557817780365
terms_abstract_tfidf__state connectivity,-0.06325375755199539
terms_abstract_tfidf__state functional,-0.005473139679008767
terms_abstract_tfidf__state networks,-0.050120766830954594
terms_abstract_tfidf__statement,-0.06754291212803341
terms_abstract_tfidf__states,0.12169084529129817
terms_abstract_tfidf__static,0.16488259368673566
terms_abstract_tfidf__statistics,0.11678797078940954
terms_abstract_tfidf__status,0.03156913916371606
terms_abstract_tfidf__step,0.027002601479238095
terms_abstract_tfidf__stg,0.10684448669249556
terms_abstract_tfidf__stimulated,0.22025457302968257
terms_abstract_tfidf__stimulation,0.20570707276088535
terms_abstract_tfidf__stimulation tms,0.12822387056456822
terms_abstract_tfidf__stimuli,0.12040193538867983
terms_abstract_tfidf__stimuli presented,0.0963312289510002
terms_abstract_tfidf__stimulus,0.10137806397550769
terms_abstract_tfidf__stimulus driven,-0.0106390051370469
terms_abstract_tfidf__stimulus response,-0.10951962247370796
terms_abstract_tfidf__stop,-0.17025003725358312
terms_abstract_tfidf__stop signal,-0.1804408502788945
terms_abstract_tfidf__storage,-0.14280953270516114
terms_abstract_tfidf__stored,-0.03081043439282435
terms_abstract_tfidf__strategic,-0.18429375184252977
terms_abstract_tfidf__strategies,-0.14241435639945962
terms_abstract_tfidf__strategy,-0.15884668372180472
terms_abstract_tfidf__stream,0.1380689609509575
terms_abstract_tfidf__streams,0.1076411011717848
terms_abstract_tfidf__strength,0.07267108160021384
terms_abstract_tfidf__stress,0.014779330635274451
terms_abstract_tfidf__stress disorder,-0.025459254850465667
terms_abstract_tfidf__striatal,-0.0935950005639424
terms_abstract_tfidf__striatum,-0.11761090352662883
terms_abstract_tfidf__striking,-0.01792806989936075
terms_abstract_tfidf__stroke,0.11298036990840675
terms_abstract_tfidf__strong,0.000953507779922895
terms_abstract_tfidf__strongest,0.09527508295036591
terms_abstract_tfidf__strongly,0.01883362459455229
terms_abstract_tfidf__stroop,-0.21690887638599166
terms_abstract_tfidf__stroop task,-0.22153367169732546
terms_abstract_tfidf__structural,0.010264897830580863
terms_abstract_tfidf__structural functional,0.024900544929176923
terms_abstract_tfidf__structural magnetic,0.00010861836642763625
terms_abstract_tfidf__structure,0.040132112395653285
terms_abstract_tfidf__structure function,0.034389773432737476
terms_abstract_tfidf__structures,0.14688274739324914
terms_abstract_tfidf__structures involved,0.07028150746699023
terms_abstract_tfidf__sts,0.12457039511270464
terms_abstract_tfidf__students,-0.10795318867805555
terms_abstract_tfidf__studied,-0.05113129693717446
terms_abstract_tfidf__studying,0.034711152404661424
terms_abstract_tfidf__sub,-0.005458301083130066
terms_abstract_tfidf__subcortical,0.07590791450953087
terms_abstract_tfidf__subcortical structures,0.07135102600600769
terms_abstract_tfidf__subgenual,-0.0010286187307338881
terms_abstract_tfidf__subject,0.13734170709768
terms_abstract_tfidf__subjective,0.054757088264607484
terms_abstract_tfidf__subregions,0.03047464895307452
terms_abstract_tfidf__subsequent,0.004108418748433803
terms_abstract_tfidf__subsequent memory,-0.07690006904441353
terms_abstract_tfidf__subsequently,-0.030384265059655656
terms_abstract_tfidf__subserve,-0.05987689106011348
terms_abstract_tfidf__subserved,-0.09014120946535423
terms_abstract_tfidf__subserving,-0.14420553034228642
terms_abstract_tfidf__subset,0.023370997406068118
terms_abstract_tfidf__substance,-0.14334875719345982
terms_abstract_tfidf__substantia,-0.02415471749101564
terms_abstract_tfidf__substantial,0.014609885712194856
terms_abstract_tfidf__substantially,0.12399262408973363
terms_abstract_tfidf__substrate,-0.021855563879160336
terms_abstract_tfidf__substrates,-0.04073652258683497
terms_abstract_tfidf__subtle,0.037904354484759505
terms_abstract_tfidf__subtraction,-0.14585255879206155
terms_abstract_tfidf__success,-0.24124891893899084
terms_abstract_tfidf__successful,-0.12484034502438214
terms_abstract_tfidf__successfully,0.02056885182995219
terms_abstract_tfidf__successive,0.04093944224499031
terms_abstract_tfidf__suffering,0.0810569173322869
terms_abstract_tfidf__sufficient,0.050709842402455976
terms_abstract_tfidf__suggest,-0.022432450201392798
terms_abstract_tfidf__suggest functional,0.048494053076654116
terms_abstract_tfidf__suggested,-0.1226551911333137
terms_abstract_tfidf__suggesting,-0.014525316637221867
terms_abstract_tfidf__suggests,-0.03892004524268676
terms_abstract_tfidf__sulci,0.018184319018227094
terms_abstract_tfidf__sulcus,0.09116250900163225
terms_abstract_tfidf__sulcus ips,-0.09388161213910752
terms_abstract_tfidf__sulcus sts,0.12812850547749904
terms_abstract_tfidf__sum,0.03904127131224206
terms_abstract_tfidf__summary,-0.05493774067007749
terms_abstract_tfidf__superior,0.15729175443464413
terms_abstract_tfidf__superior frontal,-0.14316028373792586
terms_abstract_tfidf__superior inferior,0.0470942685624662
terms_abstract_tfidf__superior middle,0.0872612056404194
terms_abstract_tfidf__superior parietal,0.08043057827249808
terms_abstract_tfidf__superior temporal,0.1764674047719954
terms_abstract_tfidf__supplementary,0.0909533684257262
terms_abstract_tfidf__supplementary motor,0.09509756671256019
terms_abstract_tfidf__supported,-0.07990518932601755
terms_abstract_tfidf__supporting,-0.07659428751158374
terms_abstract_tfidf__supports,-0.03753072201664711
terms_abstract_tfidf__suppressed,0.0533857937601889
terms_abstract_tfidf__suppression,0.09334017787927361
terms_abstract_tfidf__supramarginal,0.1006813572255101
terms_abstract_tfidf__supramarginal gyrus,0.08395780238953159
terms_abstract_tfidf__surface,0.11144325083059003
terms_abstract_tfidf__surprisingly,0.08092702410356344
terms_abstract_tfidf__surrounding,0.08915452414771799
terms_abstract_tfidf__susceptibility,-0.024180982646287964
terms_abstract_tfidf__sustained,-0.01079809977762933
terms_abstract_tfidf__sustained attention,-0.01992363522256984
terms_abstract_tfidf__switch,-0.11908627313754155
terms_abstract_tfidf__switching,-0.19246493202555556
terms_abstract_tfidf__symbolic,-0.10923850946344708
terms_abstract_tfidf__symptom,0.005590880174061174
terms_abstract_tfidf__symptom severity,0.07630996433152919
terms_abstract_tfidf__symptoms,-0.007931247622153916
terms_abstract_tfidf__synchronization,-0.03151399564428211
terms_abstract_tfidf__syndrome,0.07651633334804216
terms_abstract_tfidf__syntactic,-0.11471805377886808
terms_abstract_tfidf__systematic,0.07452092691192037
terms_abstract_tfidf__systematically,-0.09352018176444808
terms_abstract_tfidf__systems,-0.0029282644767495373
terms_abstract_tfidf__systems involved,0.0035633338284652896
terms_abstract_tfidf__t1,0.022066745262926287
terms_abstract_tfidf__t1 weighted,0.04731044478179276
terms_abstract_tfidf__tactile,0.2265788696340368
terms_abstract_tfidf__taken,-0.1011322049749307
terms_abstract_tfidf__taken suggest,0.021340692288851194
terms_abstract_tfidf__taking,-0.0808795097485343
terms_abstract_tfidf__tapping,0.08006884645051232
terms_abstract_tfidf__target,0.01482817586295847
terms_abstract_tfidf__target detection,0.06464653801052828
terms_abstract_tfidf__targeted,-0.04514321969533428
terms_abstract_tfidf__targets,-0.013095627589960244
terms_abstract_tfidf__task,-0.22508382706903185
terms_abstract_tfidf__task conditions,-0.0789433477767771
terms_abstract_tfidf__task demands,-0.1519554297622888
terms_abstract_tfidf__task difficulty,-0.09576426493357267
terms_abstract_tfidf__task functional,-0.04417669439868824
terms_abstract_tfidf__task induced,0.15413418087287262
terms_abstract_tfidf__task involving,-0.04308777617930105
terms_abstract_tfidf__task irrelevant,-0.04326735774547301
terms_abstract_tfidf__task performance,-0.10495241246314657
terms_abstract_tfidf__task positive,0.010764315103993173
terms_abstract_tfidf__task relevant,-0.08647642929403611
terms_abstract_tfidf__task required,-0.07640840918006889
terms_abstract_tfidf__task task,-0.19817538260598933
terms_abstract_tfidf__task using,-0.051432705074422144
terms_abstract_tfidf__tasks,-0.11335400499205149
terms_abstract_tfidf__taste,-0.029221781871963746
terms_abstract_tfidf__td,-0.09253143023070641
terms_abstract_tfidf__technique,0.07941226102279154
terms_abstract_tfidf__techniques,-0.0085330296353919
terms_abstract_tfidf__tegmental,-0.07836605260155168
terms_abstract_tfidf__temporal,0.11244663585948024
terms_abstract_tfidf__temporal cortex,0.07701361741801666
terms_abstract_tfidf__temporal cortices,-0.004160287276055355
terms_abstract_tfidf__temporal frontal,0.0669911594683062
terms_abstract_tfidf__temporal gyri,0.12841475584782774
terms_abstract_tfidf__temporal gyrus,0.08068996391103328
terms_abstract_tfidf__temporal inferior,-0.02111429948187355
terms_abstract_tfidf__temporal lobe,0.05842053518602889
terms_abstract_tfidf__temporal lobes,0.12436254670270105
terms_abstract_tfidf__temporal occipital,0.05511582983503299
terms_abstract_tfidf__temporal parietal,-0.05786900372726225
terms_abstract_tfidf__temporal pole,0.05043428941867896
terms_abstract_tfidf__temporal sulcus,0.12602443511665382
terms_abstract_tfidf__temporale,0.13751535674429952
terms_abstract_tfidf__temporally,-0.046043037173687
terms_abstract_tfidf__temporo,0.05647052259957324
terms_abstract_tfidf__temporo parietal,0.03498336201913306
terms_abstract_tfidf__temporoparietal,0.05229173709073317
terms_abstract_tfidf__temporoparietal junction,0.028799732840312085
terms_abstract_tfidf__tend,-0.04262631595058149
terms_abstract_tfidf__tendency,-0.13189121612939886
terms_abstract_tfidf__tensor,-0.002210600885936554
terms_abstract_tfidf__tensor dti,-0.012972113319081475
terms_abstract_tfidf__term,-0.10124938940398363
terms_abstract_tfidf__term memory,-0.09710621362424642
terms_abstract_tfidf__terms,0.01831689922858267
terms_abstract_tfidf__tesla,0.060747273989219024
terms_abstract_tfidf__test,-0.1717955108522667
terms_abstract_tfidf__tested,-0.02645333737801848
terms_abstract_tfidf__testing,0.06786624920799657
terms_abstract_tfidf__tests,-0.10057068521110135
terms_abstract_tfidf__thalamic,0.06324726607624336
terms_abstract_tfidf__thalamus,0.04807455854828698
terms_abstract_tfidf__theoretical,-0.14373420455684166
terms_abstract_tfidf__theories,-0.09583226460224256
terms_abstract_tfidf__theory,-0.03234694264605863
terms_abstract_tfidf__theory mind,0.002044901429491961
terms_abstract_tfidf__therapeutic,0.02797353869175469
terms_abstract_tfidf__therapy,0.0032367441833700125
terms_abstract_tfidf__thickness,0.07792749039972466
terms_abstract_tfidf__thinking,-0.07932065889218654
terms_abstract_tfidf__thirteen,0.01625273578050783
terms_abstract_tfidf__thirty,-0.025431496738315774
terms_abstract_tfidf__thought,-0.07262091223225156
terms_abstract_tfidf__thoughts,-0.05211116982259158
terms_abstract_tfidf__threat,0.01299643426254559
terms_abstract_tfidf__threatening,0.010525802129732633
terms_abstract_tfidf__threshold,0.0901679155748961
terms_abstract_tfidf__time,0.07224575567892154
terms_abstract_tfidf__time course,0.11641486306206446
terms_abstract_tfidf__time courses,0.07173008389154181
terms_abstract_tfidf__time points,-0.013587426843297038
terms_abstract_tfidf__time series,0.064799941826518
terms_abstract_tfidf__time task,-0.05205313060324837
terms_abstract_tfidf__times,-0.12478854132612463
terms_abstract_tfidf__timing,0.027711032324376935
terms_abstract_tfidf__tissue,0.0563279685228183
terms_abstract_tfidf__tms,0.11974917849824611
terms_abstract_tfidf__tom,-0.011051636649381701
terms_abstract_tfidf__tomography,-0.02163311748560411
terms_abstract_tfidf__tomography pet,0.010594855398240295
terms_abstract_tfidf__tone,0.06022970042655437
terms_abstract_tfidf__tones,0.10586187657134233
terms_abstract_tfidf__took,-0.11910349172032626
terms_abstract_tfidf__tool,0.0958200497331677
terms_abstract_tfidf__tools,0.14260092055573245
terms_abstract_tfidf__total,-0.059927718400049776
terms_abstract_tfidf__touch,0.24718824253729194
terms_abstract_tfidf__tpj,-0.01272581490176894
terms_abstract_tfidf__track,-0.014931818778185679
terms_abstract_tfidf__tracking,0.07717033510767395
terms_abstract_tfidf__tract,0.02597727601304442
terms_abstract_tfidf__tractography,0.023199441608197358
terms_abstract_tfidf__tracts,0.017911545673224328
terms_abstract_tfidf__traditional,0.1202398141649354
terms_abstract_tfidf__traditionally,-0.032574768278873296
terms_abstract_tfidf__trained,0.07803017406975156
terms_abstract_tfidf__training,0.16191620330335188
terms_abstract_tfidf__trait,-0.07281082470619978
terms_abstract_tfidf__traits,-0.046282583217023214
terms_abstract_tfidf__trajectories,-0.018938649492361646
terms_abstract_tfidf__transcranial,0.02225542771376289
terms_abstract_tfidf__transcranial magnetic,0.05995474844503075
terms_abstract_tfidf__transfer,-0.0009685342840737699
terms_abstract_tfidf__transformation,0.07839134576807218
terms_abstract_tfidf__transient,-0.0290308117701319
terms_abstract_tfidf__transition,-0.06315068456554998
terms_abstract_tfidf__trauma,0.01017712286862828
terms_abstract_tfidf__traumatic,0.00039483481567829015
terms_abstract_tfidf__treated,-0.0010034977747232165
terms_abstract_tfidf__treatment,-0.0312652928922476
terms_abstract_tfidf__treatments,0.021467870808496752
terms_abstract_tfidf__trend,-0.07317005847619922
terms_abstract_tfidf__trial,-0.028112213611887017
terms_abstract_tfidf__trial trial,0.06423576774128761
terms_abstract_tfidf__trials,-0.1945625240328404
terms_abstract_tfidf__trigger,0.07322941102218511
terms_abstract_tfidf__triggered,0.06726656290137903
terms_abstract_tfidf__true,-0.07561474721484515
terms_abstract_tfidf__turn,-0.12288238434577337
terms_abstract_tfidf__twice,-0.04769047354937464
terms_abstract_tfidf__type,0.049163257068582426
terms_abstract_tfidf__types,-0.03591916760259098
terms_abstract_tfidf__typical,-0.07695516612099432
terms_abstract_tfidf__typically,-0.0165467296990188
terms_abstract_tfidf__typically developing,-0.06496305115723638
terms_abstract_tfidf__unaffected,-0.05304755729605756
terms_abstract_tfidf__uncertain,-0.11726196594386398
terms_abstract_tfidf__uncertainty,-0.17500908936130916
terms_abstract_tfidf__unclear,-0.07058221666367913
terms_abstract_tfidf__undergoing,-0.0432215076792035
terms_abstract_tfidf__undergoing functional,0.029892563336216482
terms_abstract_tfidf__underlie,-0.07809249477041061
terms_abstract_tfidf__underlies,-0.11325646101114631
terms_abstract_tfidf__underlying,0.03105530366694105
terms_abstract_tfidf__underlying mechanisms,0.009071705413893476
terms_abstract_tfidf__underpinning,0.021912348470393198
terms_abstract_tfidf__underpinnings,-0.08697477688147566
terms_abstract_tfidf__understand,0.041155137014902414
terms_abstract_tfidf__understanding,0.05535080782904581
terms_abstract_tfidf__understood,0.01812287594142322
terms_abstract_tfidf__unexpected,-0.04849878420188338
terms_abstract_tfidf__unfamiliar,0.09107466371093277
terms_abstract_tfidf__unilateral,0.18961338434371522
terms_abstract_tfidf__unimodal,0.16229629251442693
terms_abstract_tfidf__unique,0.09554520599495103
terms_abstract_tfidf__uniquely,-0.10281940667696458
terms_abstract_tfidf__univariate,0.02594204100024556
terms_abstract_tfidf__unknown,0.09102641987344633
terms_abstract_tfidf__unlike,-0.08628625570699529
terms_abstract_tfidf__unmedicated,-0.07203194126476752
terms_abstract_tfidf__unpleasant,0.042129807406064805
terms_abstract_tfidf__unrelated,-0.024414258689777233
terms_abstract_tfidf__upcoming,-0.04462526960855371
terms_abstract_tfidf__updating,-0.10950681044980336
terms_abstract_tfidf__upper,0.1856243879616916
terms_abstract_tfidf__use,-0.03337412989100425
terms_abstract_tfidf__use functional,0.024413136945104972
terms_abstract_tfidf__useful,0.14879897643326567
terms_abstract_tfidf__users,-0.06713060401473009
terms_abstract_tfidf__uses,0.047022865234084034
terms_abstract_tfidf__using,0.1454444746458499
terms_abstract_tfidf__using event,-0.060642513280056355
terms_abstract_tfidf__using functional,0.10811989672125158
terms_abstract_tfidf__using resting,0.02431152597834503
terms_abstract_tfidf__using voxel,0.019548532313777987
terms_abstract_tfidf__usually,0.04640132125186953
terms_abstract_tfidf__utility,0.013931061101306045
terms_abstract_tfidf__utilized,-0.002650496981238545
terms_abstract_tfidf__v1,0.09292652776001642
terms_abstract_tfidf__v5,0.14630825032741668
terms_abstract_tfidf__valence,0.023013802641066273
terms_abstract_tfidf__valid,-0.005112371578470508
terms_abstract_tfidf__validated,0.009117706517465159
terms_abstract_tfidf__validity,0.03155577451512989
terms_abstract_tfidf__valuable,0.08583229202225412
terms_abstract_tfidf__value,-0.07216399176450274
terms_abstract_tfidf__values,-0.029638412097190543
terms_abstract_tfidf__variability,0.08102080436672918
terms_abstract_tfidf__variable,0.08076669258946433
terms_abstract_tfidf__variables,-0.02225817537712178
terms_abstract_tfidf__variance,-0.0016957200206641275
terms_abstract_tfidf__variant,-0.02948615411851694
terms_abstract_tfidf__variation,-0.14655848301839103
terms_abstract_tfidf__variations,0.07752114723824242
terms_abstract_tfidf__varied,-0.04630327804767951
terms_abstract_tfidf__varies,-0.07576681833397939
terms_abstract_tfidf__variety,0.013930103284329264
terms_abstract_tfidf__various,0.05075305914796132
terms_abstract_tfidf__vary,-0.0776832218310831
terms_abstract_tfidf__varying,0.030111349736070298
terms_abstract_tfidf__vbm,-0.03830157255427559
terms_abstract_tfidf__vector,0.0052083666311501286
terms_abstract_tfidf__ventral,0.009687919363704741
terms_abstract_tfidf__ventral anterior,0.02678200558566106
terms_abstract_tfidf__ventral dorsal,-0.0883993613687651
terms_abstract_tfidf__ventral medial,0.14677541887519346
terms_abstract_tfidf__ventral premotor,0.1710184525741518
terms_abstract_tfidf__ventral striatum,-0.11308953917937878
terms_abstract_tfidf__ventral tegmental,-0.0767385856255987
terms_abstract_tfidf__ventral visual,0.04249267643812376
terms_abstract_tfidf__ventrolateral,-0.291783567540874
terms_abstract_tfidf__ventrolateral prefrontal,-0.26018410286935645
terms_abstract_tfidf__ventromedial,-0.029227566004956768
terms_abstract_tfidf__ventromedial prefrontal,-0.02291027841842162
terms_abstract_tfidf__verb,-0.06799422586850658
terms_abstract_tfidf__verbal,-0.21142136333987133
terms_abstract_tfidf__verbal fluency,-0.016766080819544765
terms_abstract_tfidf__verbal working,-0.21303723007647515
terms_abstract_tfidf__verbs,0.014701645578301229
terms_abstract_tfidf__vermis,0.055803220293605856
terms_abstract_tfidf__version,-0.1936156334658895
terms_abstract_tfidf__versus,-0.006796494496437043
terms_abstract_tfidf__vi,-0.010581668366184932
terms_abstract_tfidf__video,0.21900855723582718
terms_abstract_tfidf__video clips,0.2018635523983955
terms_abstract_tfidf__videos,0.20297045786617088
terms_abstract_tfidf__view,0.05933439410749501
terms_abstract_tfidf__viewed,0.051930580033389045
terms_abstract_tfidf__viewing,0.14710409080041192
terms_abstract_tfidf__violations,-0.07442681065784351
terms_abstract_tfidf__virtual,0.11623395762583305
terms_abstract_tfidf__vision,0.16101309064478067
terms_abstract_tfidf__visual,0.15180142939040622
terms_abstract_tfidf__visual attention,0.06922015098420721
terms_abstract_tfidf__visual auditory,0.1201627932363291
terms_abstract_tfidf__visual cortex,0.0958785995201154
terms_abstract_tfidf__visual cortices,0.08169843697041944
terms_abstract_tfidf__visual field,0.050554946841587164
terms_abstract_tfidf__visual information,0.09355350838899991
terms_abstract_tfidf__visual motion,0.16162929162725417
terms_abstract_tfidf__visual perception,0.15643965393683276
terms_abstract_tfidf__visual stimuli,0.07519475787419445
terms_abstract_tfidf__visual stimulus,0.02277160553074105
terms_abstract_tfidf__visual stream,0.15612695019999176
terms_abstract_tfidf__visual word,-0.032351709658452174
terms_abstract_tfidf__visually,0.10180304793432637
terms_abstract_tfidf__visually presented,-0.049408282856849735
terms_abstract_tfidf__visuo,0.04267635583505619
terms_abstract_tfidf__visuo spatial,-0.07381779868294075
terms_abstract_tfidf__visuomotor,0.10199361182634305
terms_abstract_tfidf__visuospatial,0.01191963344993996
terms_abstract_tfidf__vivo,0.01878657682758718
terms_abstract_tfidf__vlpfc,-0.18161387496577033
terms_abstract_tfidf__vmpfc,-0.0050209648868435415
terms_abstract_tfidf__vocal,0.15302634917138014
terms_abstract_tfidf__voice,0.051972941322767224
terms_abstract_tfidf__volume,0.019337154576357235
terms_abstract_tfidf__volumes,-0.037960594044134884
terms_abstract_tfidf__volumetric,0.04866891729023029
terms_abstract_tfidf__voluntary,0.12228700250614973
terms_abstract_tfidf__volunteers,0.12333117138723514
terms_abstract_tfidf__voxel,0.03028323952836682
terms_abstract_tfidf__voxel morphometry,-0.008921826824849582
terms_abstract_tfidf__voxel wise,0.015397105428551994
terms_abstract_tfidf__voxels,0.11605946983058693
terms_abstract_tfidf__voxelwise,0.0038324742705512487
terms_abstract_tfidf__vs,0.03755195016175872
terms_abstract_tfidf__vulnerability,-0.07151539261339389
terms_abstract_tfidf__watched,0.16494341742215402
terms_abstract_tfidf__watching,0.1534742285465972
terms_abstract_tfidf__way,0.035479371272286626
terms_abstract_tfidf__ways,0.0018320451341789208
terms_abstract_tfidf__weak,-0.02279406289556509
terms_abstract_tfidf__weaker,-0.002184357959014459
terms_abstract_tfidf__week,0.07075494627135254
terms_abstract_tfidf__weeks,-0.05412904233431816
terms_abstract_tfidf__weight,-0.0667074883702469
terms_abstract_tfidf__weighted,0.031691112431475266
terms_abstract_tfidf__whilst,0.07159138253010752
terms_abstract_tfidf__white,-0.028189611263655663
terms_abstract_tfidf__white matter,-0.04151841146161104
terms_abstract_tfidf__wide,0.07285585489087876
terms_abstract_tfidf__widely,-0.008681765342667434
terms_abstract_tfidf__widespread,-0.010386324586595889
terms_abstract_tfidf__wiley,0.08491370400793374
terms_abstract_tfidf__wiley periodicals,0.08320275171330276
terms_abstract_tfidf__window,0.028910492961853648
terms_abstract_tfidf__wise,-0.001312371126114663
terms_abstract_tfidf__wm,-0.1728986406148568
terms_abstract_tfidf__wm task,-0.09459350650806095
terms_abstract_tfidf__women,0.011793066659152982
terms_abstract_tfidf__word,-0.11452311145258337
terms_abstract_tfidf__word form,-0.04550957975562148
terms_abstract_tfidf__word pairs,-0.10367684814874911
terms_abstract_tfidf__word recognition,-0.017082725196440187
terms_abstract_tfidf__words,-0.07416874838879942
terms_abstract_tfidf__work,-0.00984915111189864
terms_abstract_tfidf__working,-0.2688473859431896
terms_abstract_tfidf__working memory,-0.2678529127463933
terms_abstract_tfidf__world,0.09074896316673668
terms_abstract_tfidf__worse,-0.10512133950392621
terms_abstract_tfidf__written,-0.0031042071454638683
terms_abstract_tfidf__year,0.030967839508443146
terms_abstract_tfidf__year old,0.04386335647189199
terms_abstract_tfidf__years,-0.022324504749874532
terms_abstract_tfidf__years old,0.0599415606974803
terms_abstract_tfidf__yield,-0.022674596921229886
terms_abstract_tfidf__yielded,0.1277807889508049
terms_abstract_tfidf__young,-0.11527886777994396
terms_abstract_tfidf__young adults,-0.12210854779918287
terms_abstract_tfidf__young healthy,-0.06261885451062461
terms_abstract_tfidf__young older,-0.019082639716831853
terms_abstract_tfidf__younger,-0.05721091118568183
terms_abstract_tfidf__younger adults,-0.04866830675012874
terms_abstract_tfidf__youth,-0.0732588057749738
terms_abstract_tfidf__zone,-0.032562603046408574
