feature,r
terms_abstract_tfidf__situations,-0.04659682067002024
terms_abstract_tfidf__sixteen,0.06983483941719579
terms_abstract_tfidf__size,0.04442543590399946
terms_abstract_tfidf__sizes,-0.015603164399068715
terms_abstract_tfidf__skill,0.1261838568406637
terms_abstract_tfidf__skills,0.14070568402372693
terms_abstract_tfidf__skin,-0.024495998134909203
terms_abstract_tfidf__skin conductance,-0.09924047596487534
terms_abstract_tfidf__sleep,-0.10136020228056847
terms_abstract_tfidf__slow,-0.060494709379030454
terms_abstract_tfidf__slower,0.031073611525283793
terms_abstract_tfidf__sma,0.2014391260658804
terms_abstract_tfidf__small,-0.043842982952375306
terms_abstract_tfidf__smaller,-0.03342498090663305
terms_abstract_tfidf__smokers,-0.11306275862753921
terms_abstract_tfidf__smoking,-0.14600947987842197
terms_abstract_tfidf__sn,-0.16049004186884092
terms_abstract_tfidf__social,-0.183754816958529
terms_abstract_tfidf__social cognition,-0.13291243600936625
terms_abstract_tfidf__social cognitive,-0.1329801837936112
terms_abstract_tfidf__social interaction,-0.08369183797046316
terms_abstract_tfidf__social interactions,-0.15220150515163705
terms_abstract_tfidf__socially,-0.04835524143278308
terms_abstract_tfidf__software,-0.07121399351087752
terms_abstract_tfidf__solving,-0.028308577619605816
terms_abstract_tfidf__somatosensory,0.17698333937936916
terms_abstract_tfidf__somatosensory cortex,0.13438940554006717
terms_abstract_tfidf__somatosensory cortices,0.14564347806127684
terms_abstract_tfidf__sought,-0.13340803489547617
terms_abstract_tfidf__sound,0.11202407903158514
terms_abstract_tfidf__sounds,0.04003712275363524
terms_abstract_tfidf__source,-0.01506493370189476
terms_abstract_tfidf__sources,0.01688350270310749
terms_abstract_tfidf__space,0.2067288039493499
terms_abstract_tfidf__span,0.03883597828314154
terms_abstract_tfidf__sparse,0.03258657999809646
terms_abstract_tfidf__spatial,0.2571292520257022
terms_abstract_tfidf__spatial attention,0.22670462130786193
terms_abstract_tfidf__spatial information,0.16059984517278256
terms_abstract_tfidf__spatial temporal,0.09545945098233563
terms_abstract_tfidf__spatially,0.11909582368030969
terms_abstract_tfidf__spatiotemporal,-0.02578993437445153
terms_abstract_tfidf__speaker,-0.006783201480411138
terms_abstract_tfidf__speakers,0.05831652186611663
terms_abstract_tfidf__speaking,-0.009816945539316094
terms_abstract_tfidf__special,0.04694020644009662
terms_abstract_tfidf__specialization,0.2058878447105217
terms_abstract_tfidf__specialized,0.1771051695819801
terms_abstract_tfidf__species,-0.08614090338154237
terms_abstract_tfidf__specifically,-0.05930542019610099
terms_abstract_tfidf__specificity,0.037045671516446756
terms_abstract_tfidf__specified,0.12863476956611433
terms_abstract_tfidf__spectral,-0.04317683151927777
terms_abstract_tfidf__spectrum,-0.1086469614070702
terms_abstract_tfidf__spectrum disorder,-0.10882223535673864
terms_abstract_tfidf__spectrum disorders,-0.04445824371834833
terms_abstract_tfidf__speech,0.011040611346490542
terms_abstract_tfidf__speech perception,0.023990988245712018
terms_abstract_tfidf__speech production,0.02911816558692927
terms_abstract_tfidf__speed,0.07073973054645125
terms_abstract_tfidf__spin,-0.07229352657011875
terms_abstract_tfidf__spin labeling,-0.06763349846828252
terms_abstract_tfidf__spinal,0.049882501762510544
terms_abstract_tfidf__spl,0.2522383296150992
terms_abstract_tfidf__spoken,0.047075183257873014
terms_abstract_tfidf__spontaneous,-0.16063833846086886
terms_abstract_tfidf__stable,-0.07870163440035614
terms_abstract_tfidf__stage,0.0575232633999316
terms_abstract_tfidf__stages,0.10112100162427602
terms_abstract_tfidf__standard,-0.08015157453422107
terms_abstract_tfidf__standardized,-0.0835375214592237
terms_abstract_tfidf__state,-0.2588792248067541
terms_abstract_tfidf__state connectivity,-0.16582666344080402
terms_abstract_tfidf__state functional,-0.24679703156120167
terms_abstract_tfidf__state networks,-0.15859411562032216
terms_abstract_tfidf__statement,-0.09088627460105515
terms_abstract_tfidf__states,-0.1404555229156458
terms_abstract_tfidf__static,0.15572983323677664
terms_abstract_tfidf__statistics,-0.07214278370487032
terms_abstract_tfidf__status,-0.06889555509378321
terms_abstract_tfidf__step,0.08241112689919725
terms_abstract_tfidf__stg,0.012432299355383472
terms_abstract_tfidf__stimulated,0.1556740341517524
terms_abstract_tfidf__stimulation,0.1322894793326224
terms_abstract_tfidf__stimulation tms,0.13124762237509438
terms_abstract_tfidf__stimuli,0.12363545805980561
terms_abstract_tfidf__stimuli presented,0.16962674716249632
terms_abstract_tfidf__stimulus,0.23391672726501417
terms_abstract_tfidf__stimulus driven,0.15159047414270718
terms_abstract_tfidf__stimulus response,0.12107713946677989
terms_abstract_tfidf__stop,-0.03700826603125231
terms_abstract_tfidf__stop signal,-0.026261988391308225
terms_abstract_tfidf__storage,0.10714865281103426
terms_abstract_tfidf__stored,9.549710889605504e-05
terms_abstract_tfidf__strategic,-0.05458937038637671
terms_abstract_tfidf__strategies,-0.033718433392039594
terms_abstract_tfidf__strategy,-0.07411596420902897
terms_abstract_tfidf__stream,0.18343159106273782
terms_abstract_tfidf__streams,0.18005200397280846
terms_abstract_tfidf__strength,-0.07295345361143725
terms_abstract_tfidf__stress,-0.2011863139334375
terms_abstract_tfidf__stress disorder,-0.16036641331771054
terms_abstract_tfidf__striatal,-0.16800296399907422
terms_abstract_tfidf__striatum,-0.2505894922167132
terms_abstract_tfidf__striking,-0.04138027995623587
terms_abstract_tfidf__stroke,0.111984233725984
terms_abstract_tfidf__strong,0.07087982839279963
terms_abstract_tfidf__strongest,0.01182317499357706
terms_abstract_tfidf__strongly,0.11958196207458817
terms_abstract_tfidf__stroop,0.07179636916687156
terms_abstract_tfidf__stroop task,0.05901463445494569
terms_abstract_tfidf__structural,-0.1681524213459065
terms_abstract_tfidf__structural functional,-0.06734814649379257
terms_abstract_tfidf__structural magnetic,-0.16311221851009067
terms_abstract_tfidf__structure,-0.05871869613340685
terms_abstract_tfidf__structure function,-0.12398277947002564
terms_abstract_tfidf__structures,-0.14005450054778448
terms_abstract_tfidf__structures involved,0.02558628031394793
terms_abstract_tfidf__sts,0.06365145170688709
terms_abstract_tfidf__students,-0.062401877652144215
terms_abstract_tfidf__studied,0.026695231299071982
terms_abstract_tfidf__studying,-0.1276672370863015
terms_abstract_tfidf__sub,0.004884441092397672
terms_abstract_tfidf__subcortical,-0.03921490524514475
terms_abstract_tfidf__subcortical structures,-0.02488398465236705
terms_abstract_tfidf__subgenual,-0.19829331796258784
terms_abstract_tfidf__subject,0.03257919586223434
terms_abstract_tfidf__subjective,-0.16325097103823574
terms_abstract_tfidf__subregions,-0.04499886695716699
terms_abstract_tfidf__subsequent,-0.03446659044329815
terms_abstract_tfidf__subsequent memory,-0.07586041592652884
terms_abstract_tfidf__subsequently,-0.05060088763133369
terms_abstract_tfidf__subserve,-0.06615335664602695
terms_abstract_tfidf__subserved,-0.00985996110466852
terms_abstract_tfidf__subserving,0.09246042666577639
terms_abstract_tfidf__subset,0.05634170597035436
terms_abstract_tfidf__substance,-0.15383412243835523
terms_abstract_tfidf__substantia,-0.13243800679879694
terms_abstract_tfidf__substantial,-0.09101889288727505
terms_abstract_tfidf__substantially,0.05927944131993237
terms_abstract_tfidf__substrate,0.12967185945392953
terms_abstract_tfidf__substrates,0.00836396946990085
terms_abstract_tfidf__subtle,0.00026638858200120786
terms_abstract_tfidf__subtraction,0.18452579819572898
terms_abstract_tfidf__success,-0.08603224376558988
terms_abstract_tfidf__successful,-0.08906775531924638
terms_abstract_tfidf__successfully,0.009333283856846482
terms_abstract_tfidf__successive,0.10686711339541616
terms_abstract_tfidf__suffering,-0.010614935179148093
terms_abstract_tfidf__sufficient,-0.0077104834950428094
terms_abstract_tfidf__suggest,-0.03817999710383132
terms_abstract_tfidf__suggest functional,0.0033729656472436336
terms_abstract_tfidf__suggested,-0.0013027271912712409
terms_abstract_tfidf__suggesting,0.05323353443673204
terms_abstract_tfidf__suggests,-0.09751104120172387
terms_abstract_tfidf__sulci,0.13146220369931444
terms_abstract_tfidf__sulcus,0.30276940459112756
terms_abstract_tfidf__sulcus ips,0.2524903063525127
terms_abstract_tfidf__sulcus sts,0.0787754541438317
terms_abstract_tfidf__sum,-0.057474269859062344
terms_abstract_tfidf__summary,-0.0009943039173978352
terms_abstract_tfidf__superior,0.21756279453191335
terms_abstract_tfidf__superior frontal,-0.062029819655833436
terms_abstract_tfidf__superior inferior,0.2373340323253658
terms_abstract_tfidf__superior middle,0.08401338972010337
terms_abstract_tfidf__superior parietal,0.3292262941318233
terms_abstract_tfidf__superior temporal,0.05161262624559733
terms_abstract_tfidf__supplementary,0.2066177964775821
terms_abstract_tfidf__supplementary motor,0.18734605211644895
terms_abstract_tfidf__supported,0.038078116370017345
terms_abstract_tfidf__supporting,0.017336241503436784
terms_abstract_tfidf__supports,0.010769950325208987
terms_abstract_tfidf__suppressed,0.03307421735850327
terms_abstract_tfidf__suppression,0.13144178892715142
terms_abstract_tfidf__supramarginal,0.18542322165625869
terms_abstract_tfidf__supramarginal gyrus,0.17990701843736637
terms_abstract_tfidf__surface,0.07241138471129878
terms_abstract_tfidf__surprisingly,0.11485064140026313
terms_abstract_tfidf__surrounding,0.09598670535322082
terms_abstract_tfidf__susceptibility,-0.1660708328768175
terms_abstract_tfidf__sustained,0.058439385441603514
terms_abstract_tfidf__sustained attention,-0.009108092656804932
terms_abstract_tfidf__switch,0.11453144430820515
terms_abstract_tfidf__switching,0.09080335832556284
terms_abstract_tfidf__symbolic,0.13771439366332183
terms_abstract_tfidf__symptom,-0.15602366819496835
terms_abstract_tfidf__symptom severity,-0.10934784789295296
terms_abstract_tfidf__symptoms,-0.22686433155733424
terms_abstract_tfidf__synchronization,0.020660234538416308
terms_abstract_tfidf__syndrome,-0.09842428988020771
terms_abstract_tfidf__syntactic,-0.01834933908684122
terms_abstract_tfidf__systematic,-0.06503046301988828
terms_abstract_tfidf__systematically,0.055243709817625414
terms_abstract_tfidf__systems,0.001401461524654868
terms_abstract_tfidf__systems involved,-0.015145565551889572
terms_abstract_tfidf__t1,-0.09173200673418025
terms_abstract_tfidf__t1 weighted,-0.0831265119967872
terms_abstract_tfidf__tactile,0.21517393632459675
terms_abstract_tfidf__taken,-0.053756294585903586
terms_abstract_tfidf__taken suggest,0.042391976550548445
terms_abstract_tfidf__taking,-0.16479980812564624
terms_abstract_tfidf__tapping,0.17667269918565112
terms_abstract_tfidf__target,0.2209281746396418
terms_abstract_tfidf__target detection,0.11344206119962497
terms_abstract_tfidf__targeted,-0.05381797604427946
terms_abstract_tfidf__targets,0.16552483276912666
terms_abstract_tfidf__task,0.14428309693455169
terms_abstract_tfidf__task conditions,0.10798904581022248
terms_abstract_tfidf__task demands,0.07395037745614894
terms_abstract_tfidf__task difficulty,0.12330239589794384
terms_abstract_tfidf__task functional,-0.05940477277595082
terms_abstract_tfidf__task induced,-0.01929345342625779
terms_abstract_tfidf__task involving,0.05532781197354217
terms_abstract_tfidf__task irrelevant,0.1269597054995146
terms_abstract_tfidf__task performance,0.11377777715274974
terms_abstract_tfidf__task positive,-0.08433813017392447
terms_abstract_tfidf__task relevant,0.2114970133665418
terms_abstract_tfidf__task required,0.058500244932299
terms_abstract_tfidf__task task,0.050143138193870125
terms_abstract_tfidf__task using,0.06654051454794903
terms_abstract_tfidf__tasks,0.23860115514526464
terms_abstract_tfidf__taste,-0.1400823119773256
terms_abstract_tfidf__td,-0.05660468722272088
terms_abstract_tfidf__technique,-0.03317238852983869
terms_abstract_tfidf__techniques,-0.035549590703694144
terms_abstract_tfidf__tegmental,-0.15594602371119418
terms_abstract_tfidf__temporal,-0.05263669288475745
terms_abstract_tfidf__temporal cortex,0.024409728690491024
terms_abstract_tfidf__temporal cortices,-0.038628020238492954
terms_abstract_tfidf__temporal frontal,-0.016276286632908664
terms_abstract_tfidf__temporal gyri,0.03452240623407843
terms_abstract_tfidf__temporal gyrus,-0.015866415551028582
terms_abstract_tfidf__temporal inferior,0.03552357649015381
terms_abstract_tfidf__temporal lobe,-0.14677644318898408
terms_abstract_tfidf__temporal lobes,-0.1293169387907976
terms_abstract_tfidf__temporal occipital,0.04124582200424772
terms_abstract_tfidf__temporal parietal,-0.04116535912816871
terms_abstract_tfidf__temporal pole,-0.16954437858948876
terms_abstract_tfidf__temporal sulcus,0.05588869690076315
terms_abstract_tfidf__temporale,0.053578616673803106
terms_abstract_tfidf__temporally,0.07017897162033568
terms_abstract_tfidf__temporo,0.03535304753131361
terms_abstract_tfidf__temporo parietal,-0.013638029026100588
terms_abstract_tfidf__temporoparietal,-0.01026182550413309
terms_abstract_tfidf__temporoparietal junction,-0.02786172181515195
terms_abstract_tfidf__tend,-0.014604275417734819
terms_abstract_tfidf__tendency,-0.1202401527227838
terms_abstract_tfidf__tensor,-0.10146316379461809
terms_abstract_tfidf__tensor dti,-0.06860831346870694
terms_abstract_tfidf__term,0.02444151733000843
terms_abstract_tfidf__term memory,0.10155600736631193
terms_abstract_tfidf__terms,0.037627784927793194
terms_abstract_tfidf__tesla,-0.021880299605526822
terms_abstract_tfidf__test,-0.01649549798004116
terms_abstract_tfidf__tested,0.03281699644755319
terms_abstract_tfidf__testing,-0.007395620759854683
terms_abstract_tfidf__tests,-0.15233576239385038
terms_abstract_tfidf__thalamic,-0.062099177163309593
terms_abstract_tfidf__thalamus,-0.07454043769416133
terms_abstract_tfidf__theoretical,-0.0719601205184051
terms_abstract_tfidf__theories,0.040072212147626754
terms_abstract_tfidf__theory,-0.1539369379217998
terms_abstract_tfidf__theory mind,-0.15990476477386795
terms_abstract_tfidf__therapeutic,-0.13389117863226482
terms_abstract_tfidf__therapy,-0.0636167764389226
terms_abstract_tfidf__thickness,-0.11218519525505125
terms_abstract_tfidf__thinking,-0.15850402770956087
terms_abstract_tfidf__thirteen,0.05336682617100684
terms_abstract_tfidf__thirty,-0.14427820783779344
terms_abstract_tfidf__thought,-0.10909849012656254
terms_abstract_tfidf__thoughts,-0.13242696481270833
terms_abstract_tfidf__threat,-0.09774014421228586
terms_abstract_tfidf__threatening,-0.05614397348147762
terms_abstract_tfidf__threshold,-0.022877575807287286
terms_abstract_tfidf__time,-0.019607952545612758
terms_abstract_tfidf__time course,0.029666507295434057
terms_abstract_tfidf__time courses,0.03137590135436048
terms_abstract_tfidf__time points,-0.06462245372072285
terms_abstract_tfidf__time series,-0.04006070267315257
terms_abstract_tfidf__time task,0.017666656021329847
terms_abstract_tfidf__times,0.10630516985163836
terms_abstract_tfidf__timing,0.08250318184448334
terms_abstract_tfidf__tissue,-0.10389588115351021
terms_abstract_tfidf__tms,0.15119608793053066
terms_abstract_tfidf__tom,-0.11035535669748753
terms_abstract_tfidf__tomography,-0.15131397410814368
terms_abstract_tfidf__tomography pet,-0.053738224385669615
terms_abstract_tfidf__tone,0.041926672101977085
terms_abstract_tfidf__tones,0.04839248064349171
terms_abstract_tfidf__took,-0.012587765035514085
terms_abstract_tfidf__tool,0.1261926480684455
terms_abstract_tfidf__tools,0.18920706675360002
terms_abstract_tfidf__total,-0.1512107071644724
terms_abstract_tfidf__touch,0.22627960336005748
terms_abstract_tfidf__tpj,0.002261350276062813
terms_abstract_tfidf__track,-0.046459179839729185
terms_abstract_tfidf__tracking,0.18713374916034473
terms_abstract_tfidf__tract,-0.06989515302816028
terms_abstract_tfidf__tractography,-0.019727312214787403
terms_abstract_tfidf__tracts,-0.048712977914707384
terms_abstract_tfidf__traditional,0.004685640600672902
terms_abstract_tfidf__traditionally,0.034574907533031926
terms_abstract_tfidf__trained,0.19843014911847806
terms_abstract_tfidf__training,0.18412832351804911
terms_abstract_tfidf__trait,-0.23735894814981645
terms_abstract_tfidf__traits,-0.23912220283678398
terms_abstract_tfidf__trajectories,0.01897164999570043
terms_abstract_tfidf__transcranial,0.1142673216579087
terms_abstract_tfidf__transcranial magnetic,0.14970186240788178
terms_abstract_tfidf__transfer,-0.01531561322166859
terms_abstract_tfidf__transformation,0.18940310883155964
terms_abstract_tfidf__transient,0.03670196546301385
terms_abstract_tfidf__transition,-0.047520425623588464
terms_abstract_tfidf__trauma,-0.14269036537063606
terms_abstract_tfidf__traumatic,-0.046210813797610335
terms_abstract_tfidf__treated,-0.11719739616397305
terms_abstract_tfidf__treatment,-0.27283433079237984
terms_abstract_tfidf__treatments,-0.15380411188777718
terms_abstract_tfidf__trend,-0.1218561993857085
terms_abstract_tfidf__trial,0.04647439710889004
terms_abstract_tfidf__trial trial,0.012198625141316408
terms_abstract_tfidf__trials,0.07086363932314899
terms_abstract_tfidf__trigger,0.11127773546938813
terms_abstract_tfidf__triggered,0.20045612240648122
terms_abstract_tfidf__true,-0.061887690842073746
terms_abstract_tfidf__turn,0.009188814662175915
terms_abstract_tfidf__twice,-0.013423672258919488
terms_abstract_tfidf__type,0.07236162741825483
terms_abstract_tfidf__types,0.09871252272321412
terms_abstract_tfidf__typical,-0.03224163589475387
terms_abstract_tfidf__typically,-0.032619913715032325
terms_abstract_tfidf__typically developing,-0.03979759005071388
terms_abstract_tfidf__unaffected,-0.0294124824428104
terms_abstract_tfidf__uncertain,0.01393669738545807
terms_abstract_tfidf__uncertainty,-0.09912263063471699
terms_abstract_tfidf__unclear,0.007574575362210826
terms_abstract_tfidf__undergoing,-0.09941686842174641
terms_abstract_tfidf__undergoing functional,-0.07177760793609557
terms_abstract_tfidf__underlie,-0.11177878652158484
terms_abstract_tfidf__underlies,-0.005272828974896466
terms_abstract_tfidf__underlying,-0.08004243034423025
terms_abstract_tfidf__underlying mechanisms,0.020928337827234172
terms_abstract_tfidf__underpinning,0.0415444006289304
terms_abstract_tfidf__underpinnings,-0.09697169828583425
terms_abstract_tfidf__understand,-0.05567317803813153
terms_abstract_tfidf__understanding,-0.1187131101538551
terms_abstract_tfidf__understood,-0.0968513206491566
terms_abstract_tfidf__unexpected,0.046114237228562095
terms_abstract_tfidf__unfamiliar,0.08817291728262858
terms_abstract_tfidf__unilateral,0.09897761249651045
terms_abstract_tfidf__unimodal,0.08382304528188686
terms_abstract_tfidf__unique,-0.04051841388666408
terms_abstract_tfidf__uniquely,-0.031665027980645265
terms_abstract_tfidf__univariate,-0.01728116938728885
terms_abstract_tfidf__unknown,-0.02416559003472292
terms_abstract_tfidf__unlike,-0.0008182681617597641
terms_abstract_tfidf__unmedicated,-0.10438139416490051
terms_abstract_tfidf__unpleasant,-0.09692218511481826
terms_abstract_tfidf__unrelated,-0.09648536762518443
terms_abstract_tfidf__upcoming,0.13658270692126112
terms_abstract_tfidf__updating,0.0867290097531451
terms_abstract_tfidf__upper,0.1755706497262249
terms_abstract_tfidf__use,-0.05086151535346362
terms_abstract_tfidf__use functional,0.08209203525251482
terms_abstract_tfidf__useful,-0.07725916620668243
terms_abstract_tfidf__users,-0.10230330348802985
terms_abstract_tfidf__uses,0.0030611427172448267
terms_abstract_tfidf__using,-0.011991492442947359
terms_abstract_tfidf__using event,0.11915867605623223
terms_abstract_tfidf__using functional,0.13664722206753838
terms_abstract_tfidf__using resting,-0.19624946093147114
terms_abstract_tfidf__using voxel,-0.16200193218416062
terms_abstract_tfidf__usually,0.049092320636936596
terms_abstract_tfidf__utility,-0.13696926449523728
terms_abstract_tfidf__utilized,-0.05655835980321175
terms_abstract_tfidf__v1,0.0727111501578278
terms_abstract_tfidf__v5,0.20244242685174654
terms_abstract_tfidf__valence,-0.2022183879615534
terms_abstract_tfidf__valid,0.05745501749747219
terms_abstract_tfidf__validated,-0.16239970509816634
terms_abstract_tfidf__validity,0.06444516698269608
terms_abstract_tfidf__valuable,-0.0011518209212381806
terms_abstract_tfidf__value,-0.2840390231378957
terms_abstract_tfidf__values,-0.24908977474831456
terms_abstract_tfidf__variability,-0.06830262193516701
terms_abstract_tfidf__variable,0.05030352817012998
terms_abstract_tfidf__variables,-0.14485411870567033
terms_abstract_tfidf__variance,-0.07111668133909567
terms_abstract_tfidf__variant,-0.12174132226143267
terms_abstract_tfidf__variation,-0.15737725305179773
terms_abstract_tfidf__variations,-0.031742072750433725
terms_abstract_tfidf__varied,0.0291297930732232
terms_abstract_tfidf__varies,0.012647366185096438
terms_abstract_tfidf__variety,-0.018567039514151003
terms_abstract_tfidf__various,0.05605788018136237
terms_abstract_tfidf__vary,0.004417111526220639
terms_abstract_tfidf__varying,0.0013291588073761787
terms_abstract_tfidf__vbm,-0.19626420225508226
terms_abstract_tfidf__vector,-0.04665582091260453
terms_abstract_tfidf__ventral,-0.060341391155170475
terms_abstract_tfidf__ventral anterior,-0.14053315087053186
terms_abstract_tfidf__ventral dorsal,0.05351322652536736
terms_abstract_tfidf__ventral medial,-0.18963336573577502
terms_abstract_tfidf__ventral premotor,0.3090994948922007
terms_abstract_tfidf__ventral striatum,-0.2738609673743067
terms_abstract_tfidf__ventral tegmental,-0.1605329325399141
terms_abstract_tfidf__ventral visual,0.07699124147029011
terms_abstract_tfidf__ventrolateral,-0.02744478578125202
terms_abstract_tfidf__ventrolateral prefrontal,-0.04410022566729582
terms_abstract_tfidf__ventromedial,-0.31410560709253954
terms_abstract_tfidf__ventromedial prefrontal,-0.302337709836342
terms_abstract_tfidf__verb,0.019052632933898448
terms_abstract_tfidf__verbal,0.04373117375994483
terms_abstract_tfidf__verbal fluency,0.03771131703234151
terms_abstract_tfidf__verbal working,0.057129238300366175
terms_abstract_tfidf__verbs,0.0968298467457122
terms_abstract_tfidf__vermis,0.061165781532374966
terms_abstract_tfidf__version,-0.0547543992315734
terms_abstract_tfidf__versus,-0.01632971837595425
terms_abstract_tfidf__vi,0.0487997821665112
terms_abstract_tfidf__video,0.1895066343174722
terms_abstract_tfidf__video clips,0.20797461459027963
terms_abstract_tfidf__videos,0.184888313987585
terms_abstract_tfidf__view,0.04426566700440746
terms_abstract_tfidf__viewed,0.0228097616837516
terms_abstract_tfidf__viewing,0.09868619641793672
terms_abstract_tfidf__violations,-0.026922523334468502
terms_abstract_tfidf__virtual,0.10884452807646834
terms_abstract_tfidf__vision,0.19569984888087671
terms_abstract_tfidf__visual,0.23885282921404993
terms_abstract_tfidf__visual attention,0.19701159136589347
terms_abstract_tfidf__visual auditory,0.08543950935745862
terms_abstract_tfidf__visual cortex,0.08721767974268198
terms_abstract_tfidf__visual cortices,0.08220530043211026
terms_abstract_tfidf__visual field,0.11160711963463822
terms_abstract_tfidf__visual information,0.1850965815704552
terms_abstract_tfidf__visual motion,0.20904587128844937
terms_abstract_tfidf__visual perception,0.15574623295753914
terms_abstract_tfidf__visual stimuli,0.12203714679719128
terms_abstract_tfidf__visual stimulus,0.1438842568321212
terms_abstract_tfidf__visual stream,0.0984253110594286
terms_abstract_tfidf__visual word,0.11671418923683222
terms_abstract_tfidf__visually,0.26218447893672925
terms_abstract_tfidf__visually presented,0.12495819514781328
terms_abstract_tfidf__visuo,0.21201505946499843
terms_abstract_tfidf__visuo spatial,0.11814094189006069
terms_abstract_tfidf__visuomotor,0.2202146767479614
terms_abstract_tfidf__visuospatial,0.2064653327464446
terms_abstract_tfidf__vivo,-0.159020976704437
terms_abstract_tfidf__vlpfc,-0.07294820420636465
terms_abstract_tfidf__vmpfc,-0.25686992054791585
terms_abstract_tfidf__vocal,0.029932210984076144
terms_abstract_tfidf__voice,-0.0079897091852031
terms_abstract_tfidf__volume,-0.2092062286581413
terms_abstract_tfidf__volumes,-0.19656151708981776
terms_abstract_tfidf__volumetric,-0.11006915565776243
terms_abstract_tfidf__voluntary,0.18969624028856258
terms_abstract_tfidf__volunteers,0.11870516311091275
terms_abstract_tfidf__voxel,-0.21728580493147923
terms_abstract_tfidf__voxel morphometry,-0.22076505184630119
terms_abstract_tfidf__voxel wise,-0.12556596450866903
terms_abstract_tfidf__voxels,-0.00681867580806954
terms_abstract_tfidf__voxelwise,-0.09490789169139592
terms_abstract_tfidf__vs,-0.03218634546603747
terms_abstract_tfidf__vulnerability,-0.1910707916424277
terms_abstract_tfidf__watched,0.22236561559216303
terms_abstract_tfidf__watching,0.07581939145005687
terms_abstract_tfidf__way,-0.015091143796320402
terms_abstract_tfidf__ways,-0.08210977595256047
terms_abstract_tfidf__weak,0.021938860914461494
terms_abstract_tfidf__weaker,-0.10219056202827276
terms_abstract_tfidf__week,-0.05365896385373701
terms_abstract_tfidf__weeks,-0.04010071712377448
terms_abstract_tfidf__weight,-0.1448959925413884
terms_abstract_tfidf__weighted,-0.08888009659232296
terms_abstract_tfidf__whilst,0.0692707495911344
terms_abstract_tfidf__white,-0.12717259793879215
terms_abstract_tfidf__white matter,-0.13510287059377443
terms_abstract_tfidf__wide,0.06601323344176982
terms_abstract_tfidf__widely,-0.010728760070636409
terms_abstract_tfidf__widespread,-0.009821945149643215
terms_abstract_tfidf__wiley,0.0009663873271162877
terms_abstract_tfidf__wiley periodicals,0.014025433717050716
terms_abstract_tfidf__window,-0.0340121033566603
terms_abstract_tfidf__wise,-0.14641124737497144
terms_abstract_tfidf__wm,0.1166190447820096
terms_abstract_tfidf__wm task,0.0963431214265008
terms_abstract_tfidf__women,-0.1297317191031076
terms_abstract_tfidf__word,0.038663401122050335
terms_abstract_tfidf__word form,0.09377360951218607
terms_abstract_tfidf__word pairs,-0.0791577334539679
terms_abstract_tfidf__word recognition,0.07148742263895426
terms_abstract_tfidf__words,0.009225468975003655
terms_abstract_tfidf__work,-0.12314548608857066
terms_abstract_tfidf__working,0.14350604518004723
terms_abstract_tfidf__working memory,0.14482503671816094
terms_abstract_tfidf__world,-0.033162219736865305
terms_abstract_tfidf__worse,-0.1257678582081198
terms_abstract_tfidf__written,0.08279814885781801
terms_abstract_tfidf__year,-0.12487322466698998
terms_abstract_tfidf__year old,-0.06223572833852402
terms_abstract_tfidf__years,-0.11923796466298871
terms_abstract_tfidf__years old,-0.15126093326231196
terms_abstract_tfidf__yield,-0.012880875065008719
terms_abstract_tfidf__yielded,0.07835802622149846
terms_abstract_tfidf__young,-0.11696581952183845
terms_abstract_tfidf__young adults,-0.10615854289086318
terms_abstract_tfidf__young healthy,-0.03563368245135711
terms_abstract_tfidf__young older,-0.00578659576092742
terms_abstract_tfidf__younger,0.010445524737201152
terms_abstract_tfidf__younger adults,-0.01620304183886378
terms_abstract_tfidf__youth,-0.12977381342932268
terms_abstract_tfidf__zone,0.0193128275613092
