feature,r
terms_abstract_tfidf__sixteen,-0.0204605179745184
terms_abstract_tfidf__size,0.0496432521323885
terms_abstract_tfidf__sizes,0.015786012611915017
terms_abstract_tfidf__skill,0.031801150694037564
terms_abstract_tfidf__skills,0.06290158375882965
terms_abstract_tfidf__skin,0.07062739348434073
terms_abstract_tfidf__skin conductance,0.05718316226692586
terms_abstract_tfidf__sleep,-0.021495137575062575
terms_abstract_tfidf__slow,0.005148298990171257
terms_abstract_tfidf__slower,-0.03254264145422625
terms_abstract_tfidf__sma,-0.020790356554157532
terms_abstract_tfidf__small,0.015319016834440143
terms_abstract_tfidf__smaller,0.07618208189900752
terms_abstract_tfidf__smokers,-0.07035992459320452
terms_abstract_tfidf__smoking,-0.04299929141228868
terms_abstract_tfidf__sn,-0.14684771377847297
terms_abstract_tfidf__social,-0.043275695014643595
terms_abstract_tfidf__social cognition,-0.07961460216333158
terms_abstract_tfidf__social cognitive,-0.06389212170760025
terms_abstract_tfidf__social interaction,-0.04884926677061378
terms_abstract_tfidf__social interactions,0.007204428240700479
terms_abstract_tfidf__socially,0.016955266316007432
terms_abstract_tfidf__software,0.01930749679627723
terms_abstract_tfidf__solving,-0.13483237917729834
terms_abstract_tfidf__somatosensory,0.1042709031844602
terms_abstract_tfidf__somatosensory cortex,0.08032011128655706
terms_abstract_tfidf__somatosensory cortices,0.08719462250111894
terms_abstract_tfidf__sought,-0.04157729901014728
terms_abstract_tfidf__sound,0.21851177331024596
terms_abstract_tfidf__sounds,0.20831961765682583
terms_abstract_tfidf__source,0.0812747953348257
terms_abstract_tfidf__sources,0.1633982355801177
terms_abstract_tfidf__space,0.125334627631201
terms_abstract_tfidf__span,0.059592946402121226
terms_abstract_tfidf__sparse,0.09415915703292534
terms_abstract_tfidf__spatial,0.05829085590982158
terms_abstract_tfidf__spatial attention,0.04738536244175479
terms_abstract_tfidf__spatial information,0.11675661767889181
terms_abstract_tfidf__spatial temporal,-0.04135651726986964
terms_abstract_tfidf__spatially,0.10687314261075252
terms_abstract_tfidf__spatiotemporal,0.08900565887275659
terms_abstract_tfidf__speaker,0.1221404867476052
terms_abstract_tfidf__speakers,0.05778235172460606
terms_abstract_tfidf__speaking,0.06894354002714259
terms_abstract_tfidf__special,0.043050017104919916
terms_abstract_tfidf__specialization,0.14002154310349132
terms_abstract_tfidf__specialized,0.09220785350048374
terms_abstract_tfidf__species,-0.018097200742163984
terms_abstract_tfidf__specifically,-0.023697795888737303
terms_abstract_tfidf__specificity,0.08628820297632311
terms_abstract_tfidf__specified,-0.009034437209138092
terms_abstract_tfidf__spectral,0.14238155286933357
terms_abstract_tfidf__spectrum,0.03145917292592305
terms_abstract_tfidf__spectrum disorder,-0.004570371934246776
terms_abstract_tfidf__spectrum disorders,0.03836368204177015
terms_abstract_tfidf__speech,0.1569041690124021
terms_abstract_tfidf__speech perception,0.17873790494397962
terms_abstract_tfidf__speech production,0.1344909667529726
terms_abstract_tfidf__speed,-0.019900099840680793
terms_abstract_tfidf__spin,-0.060028021400511854
terms_abstract_tfidf__spin labeling,-0.07712919109762141
terms_abstract_tfidf__spinal,-0.026441619825277814
terms_abstract_tfidf__spl,0.024329807643931948
terms_abstract_tfidf__spoken,0.15700285298568079
terms_abstract_tfidf__spontaneous,-0.03928715181716203
terms_abstract_tfidf__stable,-0.02062805866352181
terms_abstract_tfidf__stage,-0.08008026689791128
terms_abstract_tfidf__stages,-0.03904990977091353
terms_abstract_tfidf__standard,0.044530544995862203
terms_abstract_tfidf__standardized,0.03313799187564368
terms_abstract_tfidf__state,-0.09670437493993966
terms_abstract_tfidf__state connectivity,-0.06043848222613734
terms_abstract_tfidf__state functional,-0.08777378176326267
terms_abstract_tfidf__state networks,-0.09831850482157004
terms_abstract_tfidf__statement,-0.13854598431279397
terms_abstract_tfidf__states,-0.0715920569812718
terms_abstract_tfidf__static,0.13198540543783763
terms_abstract_tfidf__statistics,0.08668615213483069
terms_abstract_tfidf__status,0.05810192555676063
terms_abstract_tfidf__step,0.0027027528585229976
terms_abstract_tfidf__stg,0.18365338619129043
terms_abstract_tfidf__stimulated,0.08389002578864059
terms_abstract_tfidf__stimulation,0.13396891073969153
terms_abstract_tfidf__stimulation tms,0.07785144934099204
terms_abstract_tfidf__stimuli,0.20758682278969587
terms_abstract_tfidf__stimuli presented,0.14133590532159346
terms_abstract_tfidf__stimulus,0.1496202898536716
terms_abstract_tfidf__stimulus driven,-0.0070552679624488425
terms_abstract_tfidf__stimulus response,-0.11146455823630841
terms_abstract_tfidf__stop,-0.11714357986430401
terms_abstract_tfidf__stop signal,-0.10310408955909539
terms_abstract_tfidf__storage,-0.0537415319202387
terms_abstract_tfidf__stored,0.0481923988858067
terms_abstract_tfidf__strategic,-0.07752184530989246
terms_abstract_tfidf__strategies,-0.09305636508697
terms_abstract_tfidf__strategy,-0.14014792613391744
terms_abstract_tfidf__stream,0.19158884806250714
terms_abstract_tfidf__streams,0.15472943217280466
terms_abstract_tfidf__strength,-0.019826800016523385
terms_abstract_tfidf__stress,-0.011145028868075871
terms_abstract_tfidf__stress disorder,0.03603441387665644
terms_abstract_tfidf__striatal,-0.22935309844320464
terms_abstract_tfidf__striatum,-0.21878183784463945
terms_abstract_tfidf__striking,-0.03913818712639028
terms_abstract_tfidf__stroke,0.05986159109623103
terms_abstract_tfidf__strong,0.05026366449310601
terms_abstract_tfidf__strongest,0.05941808117795169
terms_abstract_tfidf__strongly,-0.017677473842431776
terms_abstract_tfidf__stroop,-0.09695958809362487
terms_abstract_tfidf__stroop task,-0.07511202858682679
terms_abstract_tfidf__structural,0.10996301909167881
terms_abstract_tfidf__structural functional,0.10577283288867709
terms_abstract_tfidf__structural magnetic,0.08917556817747305
terms_abstract_tfidf__structure,0.07459132729632469
terms_abstract_tfidf__structure function,0.0167210603241783
terms_abstract_tfidf__structures,-0.03672943186414379
terms_abstract_tfidf__structures involved,0.010885034902447509
terms_abstract_tfidf__sts,0.1793425591395227
terms_abstract_tfidf__students,-0.10136171182182706
terms_abstract_tfidf__studied,-0.07595146649492987
terms_abstract_tfidf__studying,-0.044046240436347375
terms_abstract_tfidf__sub,-0.023289867155939715
terms_abstract_tfidf__subcortical,-0.11951497967674012
terms_abstract_tfidf__subcortical structures,-0.02292586928523775
terms_abstract_tfidf__subgenual,-0.012622174562695009
terms_abstract_tfidf__subject,0.07405982693634054
terms_abstract_tfidf__subjective,-0.06310624981939576
terms_abstract_tfidf__subregions,-0.0014936569543865322
terms_abstract_tfidf__subsequent,0.008501777199284424
terms_abstract_tfidf__subsequent memory,-0.005910835764840395
terms_abstract_tfidf__subsequently,0.014017512629767456
terms_abstract_tfidf__subserve,-0.006614286903412144
terms_abstract_tfidf__subserved,-0.05527793662737415
terms_abstract_tfidf__subserving,-0.09787570015355962
terms_abstract_tfidf__subset,-0.017939465790633147
terms_abstract_tfidf__substance,-0.10052764276597395
terms_abstract_tfidf__substantia,-0.0898547091346827
terms_abstract_tfidf__substantial,-0.026713717475912915
terms_abstract_tfidf__substantially,0.03208764826941583
terms_abstract_tfidf__substrate,0.04488456854039278
terms_abstract_tfidf__substrates,0.02354681632973154
terms_abstract_tfidf__subtle,-0.02228582235918906
terms_abstract_tfidf__subtraction,-0.023665756309957302
terms_abstract_tfidf__success,-0.1250366008883846
terms_abstract_tfidf__successful,-0.0356804038099112
terms_abstract_tfidf__successfully,0.08232426516148598
terms_abstract_tfidf__successive,0.09785359436517096
terms_abstract_tfidf__suffering,0.015587909545113358
terms_abstract_tfidf__sufficient,0.040877368452024
terms_abstract_tfidf__suggest,-0.06775243399443744
terms_abstract_tfidf__suggest functional,0.018146843829674277
terms_abstract_tfidf__suggested,-0.076628196427919
terms_abstract_tfidf__suggesting,0.008570528519429155
terms_abstract_tfidf__suggests,0.01735954593846199
terms_abstract_tfidf__sulci,0.06442773235938071
terms_abstract_tfidf__sulcus,0.1254007582659005
terms_abstract_tfidf__sulcus ips,0.005214225096257179
terms_abstract_tfidf__sulcus sts,0.160341280001744
terms_abstract_tfidf__sum,0.05655652492169725
terms_abstract_tfidf__summary,-0.049848864374749044
terms_abstract_tfidf__superior,0.17845321987975832
terms_abstract_tfidf__superior frontal,-0.1327674769152484
terms_abstract_tfidf__superior inferior,0.04044407376035583
terms_abstract_tfidf__superior middle,0.04846924315274292
terms_abstract_tfidf__superior parietal,0.018297218639047565
terms_abstract_tfidf__superior temporal,0.20503108916288343
terms_abstract_tfidf__supplementary,-0.03908785486655983
terms_abstract_tfidf__supplementary motor,-0.03463424200366817
terms_abstract_tfidf__supported,0.0017886522294254306
terms_abstract_tfidf__supporting,-0.06738654009653215
terms_abstract_tfidf__supports,-0.026022433612172248
terms_abstract_tfidf__suppressed,-0.0014389614862342888
terms_abstract_tfidf__suppression,0.07751727470058617
terms_abstract_tfidf__supramarginal,0.030659490160985087
terms_abstract_tfidf__supramarginal gyrus,0.010728088696682351
terms_abstract_tfidf__surface,0.13149034777796928
terms_abstract_tfidf__surprisingly,0.027381932865304263
terms_abstract_tfidf__surrounding,0.07119219392033976
terms_abstract_tfidf__susceptibility,0.04962420683284668
terms_abstract_tfidf__sustained,-0.00534093524424009
terms_abstract_tfidf__sustained attention,-0.03390622373755089
terms_abstract_tfidf__switch,-0.12694847772530074
terms_abstract_tfidf__switching,-0.13792876741783297
terms_abstract_tfidf__symbolic,-0.0216154853230883
terms_abstract_tfidf__symptom,0.015218106481446506
terms_abstract_tfidf__symptom severity,0.030983098545082598
terms_abstract_tfidf__symptoms,-0.07382620519558565
terms_abstract_tfidf__synchronization,0.003955588746294071
terms_abstract_tfidf__syndrome,0.01607789674892977
terms_abstract_tfidf__syntactic,-0.0004037617349818207
terms_abstract_tfidf__systematic,0.06901282690967164
terms_abstract_tfidf__systematically,-0.024622020777619633
terms_abstract_tfidf__systems,-0.009630620744629769
terms_abstract_tfidf__systems involved,0.0466787859842618
terms_abstract_tfidf__t1,0.04361288157515271
terms_abstract_tfidf__t1 weighted,0.07325937000868611
terms_abstract_tfidf__tactile,0.1685455993794227
terms_abstract_tfidf__taken,0.02575386566352503
terms_abstract_tfidf__taken suggest,0.05241696574566747
terms_abstract_tfidf__taking,-0.14043600286162236
terms_abstract_tfidf__tapping,-0.018405625878072516
terms_abstract_tfidf__target,0.0190221256770333
terms_abstract_tfidf__target detection,0.03209047911170657
terms_abstract_tfidf__targeted,-0.06340487023822221
terms_abstract_tfidf__targets,-0.012596375002359802
terms_abstract_tfidf__task,-0.16825761999547587
terms_abstract_tfidf__task conditions,-0.08730286380989369
terms_abstract_tfidf__task demands,-0.07133044369117736
terms_abstract_tfidf__task difficulty,-0.0855042183477078
terms_abstract_tfidf__task functional,-0.07287223780120687
terms_abstract_tfidf__task induced,-0.08281392982155696
terms_abstract_tfidf__task involving,-0.0838779486586543
terms_abstract_tfidf__task irrelevant,0.03537659000306709
terms_abstract_tfidf__task performance,-0.10598032695212752
terms_abstract_tfidf__task positive,-0.06802009547907245
terms_abstract_tfidf__task relevant,0.03975734681443014
terms_abstract_tfidf__task required,-0.066021736064069
terms_abstract_tfidf__task task,-0.11856234337633552
terms_abstract_tfidf__task using,0.015313111196563223
terms_abstract_tfidf__tasks,-0.06246909519236121
terms_abstract_tfidf__taste,0.00140195848462784
terms_abstract_tfidf__td,-0.010842734541506634
terms_abstract_tfidf__technique,0.01008549931542867
terms_abstract_tfidf__techniques,0.0238806906033638
terms_abstract_tfidf__tegmental,-0.1071597307929304
terms_abstract_tfidf__temporal,0.20560669034041418
terms_abstract_tfidf__temporal cortex,0.17610565684414645
terms_abstract_tfidf__temporal cortices,0.08253814196486513
terms_abstract_tfidf__temporal frontal,0.2003308489952688
terms_abstract_tfidf__temporal gyri,0.13495813037730764
terms_abstract_tfidf__temporal gyrus,0.13070887527463526
terms_abstract_tfidf__temporal inferior,0.08222955783359281
terms_abstract_tfidf__temporal lobe,0.14983852506261808
terms_abstract_tfidf__temporal lobes,0.1735602199191529
terms_abstract_tfidf__temporal occipital,0.09066968952724111
terms_abstract_tfidf__temporal parietal,-0.024324893126329385
terms_abstract_tfidf__temporal pole,0.11416988448892743
terms_abstract_tfidf__temporal sulcus,0.15797884178174193
terms_abstract_tfidf__temporale,0.19982044301770308
terms_abstract_tfidf__temporally,-0.015020249714828652
terms_abstract_tfidf__temporo,0.001875923409845263
terms_abstract_tfidf__temporo parietal,-0.029220571604798563
terms_abstract_tfidf__temporoparietal,-0.07579274785443825
terms_abstract_tfidf__temporoparietal junction,-0.10813832292805438
terms_abstract_tfidf__tend,-0.04450393866325982
terms_abstract_tfidf__tendency,-0.11650037408876189
terms_abstract_tfidf__tensor,-0.013378605730879083
terms_abstract_tfidf__tensor dti,-0.02107103700500015
terms_abstract_tfidf__term,0.010007624066736404
terms_abstract_tfidf__term memory,0.06598402241322945
terms_abstract_tfidf__terms,0.007819312231170272
terms_abstract_tfidf__tesla,-0.011387309652288315
terms_abstract_tfidf__test,-0.09055167508402383
terms_abstract_tfidf__tested,0.07808289767644666
terms_abstract_tfidf__testing,0.05664712037240473
terms_abstract_tfidf__tests,0.026446879151602348
terms_abstract_tfidf__thalamic,-0.15428087807071594
terms_abstract_tfidf__thalamus,-0.1258820818566192
terms_abstract_tfidf__theoretical,-0.09668806461637741
terms_abstract_tfidf__theories,-0.03720428514657925
terms_abstract_tfidf__theory,-0.1443721030858206
terms_abstract_tfidf__theory mind,-0.09359371051946883
terms_abstract_tfidf__therapeutic,0.032985025026888604
terms_abstract_tfidf__therapy,-0.009755751939459567
terms_abstract_tfidf__thickness,0.1435821775434735
terms_abstract_tfidf__thinking,-0.10286161547046893
terms_abstract_tfidf__thirteen,0.010637309239004286
terms_abstract_tfidf__thirty,-0.0674007675140532
terms_abstract_tfidf__thought,-0.09920412096970056
terms_abstract_tfidf__thoughts,-0.12508120324407562
terms_abstract_tfidf__threat,0.05534058593653011
terms_abstract_tfidf__threatening,0.0640292540533597
terms_abstract_tfidf__threshold,0.031075042774268015
terms_abstract_tfidf__time,-0.06348784336969321
terms_abstract_tfidf__time course,0.039372731630833435
terms_abstract_tfidf__time courses,-0.006558137139868475
terms_abstract_tfidf__time points,-0.05880466584616474
terms_abstract_tfidf__time series,-0.03055610163338707
terms_abstract_tfidf__time task,-0.06728284247943093
terms_abstract_tfidf__times,-0.04884298805873274
terms_abstract_tfidf__timing,0.0020909727229584158
terms_abstract_tfidf__tissue,0.058232566925947214
terms_abstract_tfidf__tms,0.1019620340729957
terms_abstract_tfidf__tom,-0.08455366034901032
terms_abstract_tfidf__tomography,0.049929859795129074
terms_abstract_tfidf__tomography pet,0.0756792832080964
terms_abstract_tfidf__tone,0.1242157064031428
terms_abstract_tfidf__tones,0.1783677288760613
terms_abstract_tfidf__took,-0.0901537538133569
terms_abstract_tfidf__tool,0.085529310734035
terms_abstract_tfidf__tools,0.0996818619659294
terms_abstract_tfidf__total,-0.0005883236516752474
terms_abstract_tfidf__touch,0.15449906239332795
terms_abstract_tfidf__tpj,-0.06814661523908615
terms_abstract_tfidf__track,-0.07542954954204933
terms_abstract_tfidf__tracking,0.042245808997144974
terms_abstract_tfidf__tract,0.01701880284075907
terms_abstract_tfidf__tractography,0.04135611071201923
terms_abstract_tfidf__tracts,0.024409146422627866
terms_abstract_tfidf__traditional,0.06705662269273077
terms_abstract_tfidf__traditionally,-0.004871407664880124
terms_abstract_tfidf__trained,0.05964998382678283
terms_abstract_tfidf__training,0.07457365748757905
terms_abstract_tfidf__trait,-0.08397383465501453
terms_abstract_tfidf__traits,-0.044762775199219465
terms_abstract_tfidf__trajectories,-0.06741858696463458
terms_abstract_tfidf__transcranial,0.026149747510596857
terms_abstract_tfidf__transcranial magnetic,0.04737335743570702
terms_abstract_tfidf__transfer,-0.00197906906963625
terms_abstract_tfidf__transformation,0.059171318432721276
terms_abstract_tfidf__transient,0.08199151842500686
terms_abstract_tfidf__transition,-0.09027913695051973
terms_abstract_tfidf__trauma,0.02114578724387198
terms_abstract_tfidf__traumatic,-0.03317075991040488
terms_abstract_tfidf__treated,-0.07956726380371551
terms_abstract_tfidf__treatment,-0.06743357050531092
terms_abstract_tfidf__treatments,-0.031753020557540826
terms_abstract_tfidf__trend,-0.02663395018489345
terms_abstract_tfidf__trial,-0.11358050951749751
terms_abstract_tfidf__trial trial,-0.11583935816144687
terms_abstract_tfidf__trials,-0.14317238724566514
terms_abstract_tfidf__trigger,0.019912728102674245
terms_abstract_tfidf__triggered,0.013164107997300091
terms_abstract_tfidf__true,-0.0308969855676142
terms_abstract_tfidf__turn,-0.030670361368013058
terms_abstract_tfidf__twice,0.03288574644131658
terms_abstract_tfidf__type,0.0014711636868559828
terms_abstract_tfidf__types,-0.02746315618088447
terms_abstract_tfidf__typical,-0.08235590628658299
terms_abstract_tfidf__typically,-0.004185562657695065
terms_abstract_tfidf__typically developing,-0.006404184890325934
terms_abstract_tfidf__unaffected,-0.051646016281642226
terms_abstract_tfidf__uncertain,-0.09127812616061676
terms_abstract_tfidf__uncertainty,-0.15367536388996378
terms_abstract_tfidf__unclear,-0.10190789623184432
terms_abstract_tfidf__undergoing,-0.049032864957064944
terms_abstract_tfidf__undergoing functional,-0.0435146699572493
terms_abstract_tfidf__underlie,-0.13283217856447646
terms_abstract_tfidf__underlies,-0.059376809272277446
terms_abstract_tfidf__underlying,-0.03709034307003639
terms_abstract_tfidf__underlying mechanisms,-0.002577009561103705
terms_abstract_tfidf__underpinning,-0.003949179139445132
terms_abstract_tfidf__underpinnings,-0.10557096558058598
terms_abstract_tfidf__understand,-0.09807659225902907
terms_abstract_tfidf__understanding,-0.04781005348516611
terms_abstract_tfidf__understood,0.034923674813618265
terms_abstract_tfidf__unexpected,-0.021485367627944556
terms_abstract_tfidf__unfamiliar,0.07777296777834895
terms_abstract_tfidf__unilateral,0.11068743893507214
terms_abstract_tfidf__unimodal,0.21415846324349427
terms_abstract_tfidf__unique,0.05600415663245188
terms_abstract_tfidf__uniquely,0.0011841978473547026
terms_abstract_tfidf__univariate,0.044508075573857
terms_abstract_tfidf__unknown,0.06874074410810842
terms_abstract_tfidf__unlike,-0.04219330128663711
terms_abstract_tfidf__unmedicated,-0.03945340333994384
terms_abstract_tfidf__unpleasant,0.06090429331413184
terms_abstract_tfidf__unrelated,-0.03573882514940612
terms_abstract_tfidf__upcoming,0.007744388870998898
terms_abstract_tfidf__updating,-0.08732185171030112
terms_abstract_tfidf__upper,0.08275081668375903
terms_abstract_tfidf__use,-0.06921896739403727
terms_abstract_tfidf__use functional,-0.007849992201912483
terms_abstract_tfidf__useful,0.05997529194094182
terms_abstract_tfidf__users,-0.0755009561382745
terms_abstract_tfidf__uses,0.04389724521982367
terms_abstract_tfidf__using,0.10243638347687796
terms_abstract_tfidf__using event,-0.0476902383473222
terms_abstract_tfidf__using functional,0.055671271613945715
terms_abstract_tfidf__using resting,-0.09927905930092863
terms_abstract_tfidf__using voxel,0.09251447650472469
terms_abstract_tfidf__usually,0.022126595750962555
terms_abstract_tfidf__utility,-0.030682386425941358
terms_abstract_tfidf__utilized,0.0001805107834363063
terms_abstract_tfidf__v1,0.09541922172817197
terms_abstract_tfidf__v5,0.11241535216642863
terms_abstract_tfidf__valence,0.010458648961910398
terms_abstract_tfidf__valid,-0.011622997286970301
terms_abstract_tfidf__validated,0.04358706379603938
terms_abstract_tfidf__validity,0.029114915363876143
terms_abstract_tfidf__valuable,-0.002019846474532677
terms_abstract_tfidf__value,-0.13608230372176786
terms_abstract_tfidf__values,-0.0638342569346188
terms_abstract_tfidf__variability,0.07687012452123916
terms_abstract_tfidf__variable,0.024018562785172587
terms_abstract_tfidf__variables,-0.05319514225224054
terms_abstract_tfidf__variance,-0.02771138444161191
terms_abstract_tfidf__variant,0.10607684556280884
terms_abstract_tfidf__variation,-0.035294929576963896
terms_abstract_tfidf__variations,0.08153926999201629
terms_abstract_tfidf__varied,0.03045471995949516
terms_abstract_tfidf__varies,0.008769657865699554
terms_abstract_tfidf__variety,-0.0017056009972729234
terms_abstract_tfidf__various,0.01188132820673512
terms_abstract_tfidf__vary,-0.01660704865650134
terms_abstract_tfidf__varying,0.08562448138873176
terms_abstract_tfidf__vbm,0.043288357881897443
terms_abstract_tfidf__vector,0.03817370283111252
terms_abstract_tfidf__ventral,-0.06926735616227776
terms_abstract_tfidf__ventral anterior,-0.06098535565287586
terms_abstract_tfidf__ventral dorsal,-0.06394914473123767
terms_abstract_tfidf__ventral medial,-0.04308721326793449
terms_abstract_tfidf__ventral premotor,0.09765487038921007
terms_abstract_tfidf__ventral striatum,-0.17574110095008147
terms_abstract_tfidf__ventral tegmental,-0.1026670536729377
terms_abstract_tfidf__ventral visual,0.11166844462932328
terms_abstract_tfidf__ventrolateral,-0.12163537296536292
terms_abstract_tfidf__ventrolateral prefrontal,-0.10810364224930438
terms_abstract_tfidf__ventromedial,-0.04575012030548594
terms_abstract_tfidf__ventromedial prefrontal,-0.06027666713218522
terms_abstract_tfidf__verb,-0.0035409927716181623
terms_abstract_tfidf__verbal,0.014283211392680741
terms_abstract_tfidf__verbal fluency,0.032583336922205185
terms_abstract_tfidf__verbal working,-0.0489446249400527
terms_abstract_tfidf__verbs,0.027039143779753638
terms_abstract_tfidf__vermis,-0.006707418707008569
terms_abstract_tfidf__version,-0.07962478854504211
terms_abstract_tfidf__versus,0.0016589407623306127
terms_abstract_tfidf__vi,-0.01616894535265809
terms_abstract_tfidf__video,0.10680505086721545
terms_abstract_tfidf__video clips,0.0927138096098932
terms_abstract_tfidf__videos,0.10925938570695407
terms_abstract_tfidf__view,0.05952070964087192
terms_abstract_tfidf__viewed,0.07144310567032632
terms_abstract_tfidf__viewing,0.12744825100982896
terms_abstract_tfidf__violations,-0.07696738882276014
terms_abstract_tfidf__virtual,0.07353815417282043
terms_abstract_tfidf__vision,0.1473816600902749
terms_abstract_tfidf__visual,0.17612513098078003
terms_abstract_tfidf__visual attention,0.07597635691702528
terms_abstract_tfidf__visual auditory,0.1994220521143957
terms_abstract_tfidf__visual cortex,0.14902326038626706
terms_abstract_tfidf__visual cortices,0.11123008272413062
terms_abstract_tfidf__visual field,0.12616715581498336
terms_abstract_tfidf__visual information,0.0676105851133899
terms_abstract_tfidf__visual motion,0.10257608016809916
terms_abstract_tfidf__visual perception,0.12184747888356887
terms_abstract_tfidf__visual stimuli,0.12025366754508343
terms_abstract_tfidf__visual stimulus,0.12701895546659767
terms_abstract_tfidf__visual stream,0.1434108608467817
terms_abstract_tfidf__visual word,0.059100096481743025
terms_abstract_tfidf__visually,0.05883235218495093
terms_abstract_tfidf__visually presented,0.05790786389374429
terms_abstract_tfidf__visuo,0.06659145028103602
terms_abstract_tfidf__visuo spatial,-0.04128587028205325
terms_abstract_tfidf__visuomotor,0.00664016211458372
terms_abstract_tfidf__visuospatial,0.02363444263574003
terms_abstract_tfidf__vivo,-0.014150574362603271
terms_abstract_tfidf__vlpfc,-0.07291009350008251
terms_abstract_tfidf__vmpfc,-0.08752580245777847
terms_abstract_tfidf__vocal,0.18386691632839489
terms_abstract_tfidf__voice,0.1511478770326357
terms_abstract_tfidf__volume,0.05793848229689596
terms_abstract_tfidf__volumes,0.05894434386111367
terms_abstract_tfidf__volumetric,0.021853542527242933
terms_abstract_tfidf__voluntary,-0.0038965454014838375
terms_abstract_tfidf__volunteers,0.05134232590015626
terms_abstract_tfidf__voxel,0.09686728316218196
terms_abstract_tfidf__voxel morphometry,0.1063642771890735
terms_abstract_tfidf__voxel wise,0.029001613325605313
terms_abstract_tfidf__voxels,0.031645204203390315
terms_abstract_tfidf__voxelwise,-0.02149696600739123
terms_abstract_tfidf__vs,-0.06201484731263762
terms_abstract_tfidf__vulnerability,-0.05298477858633024
terms_abstract_tfidf__watched,0.12449191253732828
terms_abstract_tfidf__watching,0.06074424617290819
terms_abstract_tfidf__way,0.04648534409808879
terms_abstract_tfidf__ways,-0.060106824779853504
terms_abstract_tfidf__weak,-0.04796018314174161
terms_abstract_tfidf__weaker,-0.14665272567614437
terms_abstract_tfidf__week,0.019228923801163575
terms_abstract_tfidf__weeks,-0.0627794009723658
terms_abstract_tfidf__weight,-0.019873149162950837
terms_abstract_tfidf__weighted,0.05004812673240064
terms_abstract_tfidf__whilst,-0.009134630849137187
terms_abstract_tfidf__white,0.017599245308847395
terms_abstract_tfidf__white matter,-0.008205842708987872
terms_abstract_tfidf__wide,0.02264657969392717
terms_abstract_tfidf__widely,-0.023380767793149054
terms_abstract_tfidf__widespread,0.005950116197862453
terms_abstract_tfidf__wiley,0.054031789926667885
terms_abstract_tfidf__wiley periodicals,0.057697928639403526
terms_abstract_tfidf__window,0.07927125031864767
terms_abstract_tfidf__wise,0.03479594628860657
terms_abstract_tfidf__wm,-0.07749294891849715
terms_abstract_tfidf__wm task,-0.05573946834145072
terms_abstract_tfidf__women,-0.042026115721801045
terms_abstract_tfidf__word,0.021486683730489398
terms_abstract_tfidf__word form,0.06060591113738531
terms_abstract_tfidf__word pairs,-0.0748899625431719
terms_abstract_tfidf__word recognition,0.04147348443488543
terms_abstract_tfidf__words,0.07240913447298525
terms_abstract_tfidf__work,-0.02898232753796178
terms_abstract_tfidf__working,-0.10016771673827804
terms_abstract_tfidf__working memory,-0.10116928682898568
terms_abstract_tfidf__world,0.00950262820768812
terms_abstract_tfidf__worse,-0.0746919548598732
terms_abstract_tfidf__written,0.0708040282357619
terms_abstract_tfidf__year,0.050560094586469886
terms_abstract_tfidf__year old,0.05330435818615267
terms_abstract_tfidf__years,-0.028649432372305925
terms_abstract_tfidf__years old,0.04293283845820965
terms_abstract_tfidf__yield,-0.016435330097836105
terms_abstract_tfidf__yielded,0.02363968215950076
terms_abstract_tfidf__young,-0.08631152857394332
terms_abstract_tfidf__young adults,-0.08204216109323652
terms_abstract_tfidf__young healthy,-0.08786771740074488
terms_abstract_tfidf__young older,0.0012511771937379697
terms_abstract_tfidf__younger,-0.0823517219863569
terms_abstract_tfidf__younger adults,-0.06896258130881631
terms_abstract_tfidf__youth,-0.06399858035287637
terms_abstract_tfidf__zone,-0.05803144685750629
