feature,r
terms_abstract_tfidf__skills,0.028347447232310204
terms_abstract_tfidf__skin,0.19327702980938943
terms_abstract_tfidf__skin conductance,0.0534051841367081
terms_abstract_tfidf__sleep,0.02623519978460441
terms_abstract_tfidf__slow,0.054447266699335625
terms_abstract_tfidf__slower,0.08088317959426002
terms_abstract_tfidf__sma,0.18050546333640066
terms_abstract_tfidf__small,-0.04106960772493655
terms_abstract_tfidf__smaller,-0.025636985949042648
terms_abstract_tfidf__smokers,-0.0036188306521040673
terms_abstract_tfidf__smoking,-0.0020403555522747296
terms_abstract_tfidf__sn,0.03970319550651171
terms_abstract_tfidf__social,-0.06832575204182371
terms_abstract_tfidf__social cognition,-0.07482057643301768
terms_abstract_tfidf__social cognitive,-0.029282308080741264
terms_abstract_tfidf__social interaction,-0.05588236397650371
terms_abstract_tfidf__social interactions,-0.04693722139697398
terms_abstract_tfidf__socially,-0.05245599085561311
terms_abstract_tfidf__software,-0.005645942402077886
terms_abstract_tfidf__solving,-0.014420653166471792
terms_abstract_tfidf__somatosensory,0.21105653158180285
terms_abstract_tfidf__somatosensory cortex,0.21864549467558966
terms_abstract_tfidf__somatosensory cortices,0.2172431030013776
terms_abstract_tfidf__sought,0.014193792113974419
terms_abstract_tfidf__sound,0.08283665157200444
terms_abstract_tfidf__sounds,0.10014237806154978
terms_abstract_tfidf__source,-0.00580178458642966
terms_abstract_tfidf__sources,-0.017371466875213563
terms_abstract_tfidf__space,-0.21225628474245997
terms_abstract_tfidf__span,0.005013598197049645
terms_abstract_tfidf__sparse,0.08268518061368438
terms_abstract_tfidf__spatial,-0.21760220249317438
terms_abstract_tfidf__spatial attention,-0.1218706936036456
terms_abstract_tfidf__spatial information,-0.190602746363004
terms_abstract_tfidf__spatial temporal,-0.008343045237097122
terms_abstract_tfidf__spatially,-0.031577209201592196
terms_abstract_tfidf__spatiotemporal,-0.0235229578555849
terms_abstract_tfidf__speaker,0.08363845267490676
terms_abstract_tfidf__speakers,0.0744446261902811
terms_abstract_tfidf__speaking,0.10400237748743768
terms_abstract_tfidf__special,-0.14025842650751033
terms_abstract_tfidf__specialization,-0.057369785340934704
terms_abstract_tfidf__specialized,-0.14684828885930457
terms_abstract_tfidf__species,0.018899164015999673
terms_abstract_tfidf__specifically,-0.0073498077749862495
terms_abstract_tfidf__specificity,-0.14170724113590566
terms_abstract_tfidf__specified,0.022357202560944086
terms_abstract_tfidf__spectral,0.10688946313668432
terms_abstract_tfidf__spectrum,-0.13083569356788533
terms_abstract_tfidf__spectrum disorder,-0.09042465606863186
terms_abstract_tfidf__spectrum disorders,-0.10923438044268442
terms_abstract_tfidf__speech,0.1881085764218306
terms_abstract_tfidf__speech perception,0.13904931830949196
terms_abstract_tfidf__speech production,0.18329534465806743
terms_abstract_tfidf__speed,0.01645240705624815
terms_abstract_tfidf__spin,0.11130976297759036
terms_abstract_tfidf__spin labeling,0.11316575721879409
terms_abstract_tfidf__spinal,0.13639751960641427
terms_abstract_tfidf__spl,-0.10062811423117791
terms_abstract_tfidf__spoken,0.08001716218806919
terms_abstract_tfidf__spontaneous,-0.0315233049056516
terms_abstract_tfidf__stable,-0.033022524978390914
terms_abstract_tfidf__stage,0.030133203755744374
terms_abstract_tfidf__stages,0.045485100599495835
terms_abstract_tfidf__standard,-0.0284764290436891
terms_abstract_tfidf__standardized,0.0035062925893499038
terms_abstract_tfidf__state,-0.024250464880109582
terms_abstract_tfidf__state connectivity,-0.01826533350700486
terms_abstract_tfidf__state functional,-0.0257364316151734
terms_abstract_tfidf__state networks,0.024490341688851405
terms_abstract_tfidf__statement,-0.05147929831586902
terms_abstract_tfidf__states,0.008550530435061045
terms_abstract_tfidf__static,-0.12651074704203943
terms_abstract_tfidf__statistics,-0.05995943639108883
terms_abstract_tfidf__status,-0.08312011088453052
terms_abstract_tfidf__step,-0.10885821167752067
terms_abstract_tfidf__stg,0.14097259126408626
terms_abstract_tfidf__stimulated,0.1782700998072778
terms_abstract_tfidf__stimulation,0.23442924864759868
terms_abstract_tfidf__stimulation tms,0.0888620159540662
terms_abstract_tfidf__stimuli,-0.03414530017677404
terms_abstract_tfidf__stimuli presented,-0.03249661300399437
terms_abstract_tfidf__stimulus,0.024816507300890977
terms_abstract_tfidf__stimulus driven,-0.08502668351564295
terms_abstract_tfidf__stimulus response,0.06896434857369142
terms_abstract_tfidf__stop,0.19115260926938898
terms_abstract_tfidf__stop signal,0.17765299911180119
terms_abstract_tfidf__storage,0.03363717918751533
terms_abstract_tfidf__stored,-0.04054224099487751
terms_abstract_tfidf__strategic,-0.02202113501106384
terms_abstract_tfidf__strategies,0.04853499014147543
terms_abstract_tfidf__strategy,0.02479689394412086
terms_abstract_tfidf__stream,-0.12160253517403428
terms_abstract_tfidf__streams,-0.039313051710534
terms_abstract_tfidf__strength,0.03102738741120498
terms_abstract_tfidf__stress,0.025083791231110434
terms_abstract_tfidf__stress disorder,-0.05623147378082094
terms_abstract_tfidf__striatal,0.12094826256377068
terms_abstract_tfidf__striatum,0.14796820696887153
terms_abstract_tfidf__striking,-0.08236449273549593
terms_abstract_tfidf__stroke,0.12442772811662466
terms_abstract_tfidf__strong,-0.003740225194250879
terms_abstract_tfidf__strongest,-0.04409194034767009
terms_abstract_tfidf__strongly,-0.06904668513246826
terms_abstract_tfidf__stroop,0.06857739388456392
terms_abstract_tfidf__stroop task,0.07532167558439615
terms_abstract_tfidf__structural,0.010799845471616313
terms_abstract_tfidf__structural functional,-0.04044792224282288
terms_abstract_tfidf__structural magnetic,0.01925358214552222
terms_abstract_tfidf__structure,-0.024730749725049538
terms_abstract_tfidf__structure function,0.02432558668526644
terms_abstract_tfidf__structures,0.020994631030510674
terms_abstract_tfidf__structures involved,0.011545118891223206
terms_abstract_tfidf__sts,-0.04170382812850945
terms_abstract_tfidf__students,-0.023175147468001374
terms_abstract_tfidf__studied,-0.015350741286710861
terms_abstract_tfidf__studying,-0.03845636015234697
terms_abstract_tfidf__sub,0.03332943776217762
terms_abstract_tfidf__subcortical,0.15031592994504187
terms_abstract_tfidf__subcortical structures,0.08439489632723686
terms_abstract_tfidf__subgenual,0.04742242629083172
terms_abstract_tfidf__subject,0.12758539153713452
terms_abstract_tfidf__subjective,0.03453689243260128
terms_abstract_tfidf__subregions,-0.024130863842532976
terms_abstract_tfidf__subsequent,-0.09556228910914964
terms_abstract_tfidf__subsequent memory,-0.14499309008380132
terms_abstract_tfidf__subsequently,-0.029432010632362907
terms_abstract_tfidf__subserve,0.02715347075370726
terms_abstract_tfidf__subserved,-0.004534733451280544
terms_abstract_tfidf__subserving,0.005016178938215624
terms_abstract_tfidf__subset,-0.013235193639555791
terms_abstract_tfidf__substance,0.09185210433363149
terms_abstract_tfidf__substantia,0.009377854283244705
terms_abstract_tfidf__substantial,0.041641251970009084
terms_abstract_tfidf__substantially,0.013777899510731195
terms_abstract_tfidf__substrate,-0.0463128145103879
terms_abstract_tfidf__substrates,0.043838783904322456
terms_abstract_tfidf__subtle,-0.05048349891640179
terms_abstract_tfidf__subtraction,0.01723621655271034
terms_abstract_tfidf__success,0.035287161341417614
terms_abstract_tfidf__successful,-0.08018709465570259
terms_abstract_tfidf__successfully,-0.12532998473462267
terms_abstract_tfidf__successive,0.07131879936121213
terms_abstract_tfidf__suffering,0.038338327480712545
terms_abstract_tfidf__sufficient,-0.0730093174421801
terms_abstract_tfidf__suggest,-0.10593861411392741
terms_abstract_tfidf__suggest functional,0.018433746816084003
terms_abstract_tfidf__suggested,0.06124966459200445
terms_abstract_tfidf__suggesting,-0.06041496943740787
terms_abstract_tfidf__suggests,-0.04582800741512124
terms_abstract_tfidf__sulci,-0.11982965699801745
terms_abstract_tfidf__sulcus,-0.12326783385475118
terms_abstract_tfidf__sulcus ips,-0.094395631307374
terms_abstract_tfidf__sulcus sts,-0.051393804174243905
terms_abstract_tfidf__sum,-0.04808635627614102
terms_abstract_tfidf__summary,0.03805105743839902
terms_abstract_tfidf__superior,0.007997814763783789
terms_abstract_tfidf__superior frontal,0.038036516001402405
terms_abstract_tfidf__superior inferior,-0.008847305287482697
terms_abstract_tfidf__superior middle,0.05448501744184971
terms_abstract_tfidf__superior parietal,-0.07936344370407765
terms_abstract_tfidf__superior temporal,0.05243287700846187
terms_abstract_tfidf__supplementary,0.18816164326511445
terms_abstract_tfidf__supplementary motor,0.20873926215039523
terms_abstract_tfidf__supported,-0.10889190985234669
terms_abstract_tfidf__supporting,-0.06147983510813593
terms_abstract_tfidf__supports,-0.04809849849657565
terms_abstract_tfidf__suppressed,0.032104877150113176
terms_abstract_tfidf__suppression,-0.04159342455615553
terms_abstract_tfidf__supramarginal,0.04844762690318079
terms_abstract_tfidf__supramarginal gyrus,0.03869642391885574
terms_abstract_tfidf__surface,0.018672022582289706
terms_abstract_tfidf__surprisingly,-0.11713220254758719
terms_abstract_tfidf__surrounding,-0.06168750498004177
terms_abstract_tfidf__susceptibility,0.07290123702137606
terms_abstract_tfidf__sustained,0.042464748930655195
terms_abstract_tfidf__sustained attention,0.08841995586242908
terms_abstract_tfidf__switch,0.028757256745095078
terms_abstract_tfidf__switching,0.03714141376181608
terms_abstract_tfidf__symbolic,-0.11624075537490408
terms_abstract_tfidf__symptom,0.06476480650295795
terms_abstract_tfidf__symptom severity,-0.017954912745679567
terms_abstract_tfidf__symptoms,0.018940973725760403
terms_abstract_tfidf__synchronization,0.06267191564557885
terms_abstract_tfidf__syndrome,0.0375387164711379
terms_abstract_tfidf__syntactic,0.09602957984933407
terms_abstract_tfidf__systematic,-0.05642459660835132
terms_abstract_tfidf__systematically,0.026113259425694656
terms_abstract_tfidf__systems,0.056947378253912724
terms_abstract_tfidf__systems involved,0.035206245507795116
terms_abstract_tfidf__t1,0.015485045354004029
terms_abstract_tfidf__t1 weighted,0.017567778946977544
terms_abstract_tfidf__tactile,0.10524172323903794
terms_abstract_tfidf__taken,-0.024850830913974827
terms_abstract_tfidf__taken suggest,-0.03732278766228776
terms_abstract_tfidf__taking,0.08031333495600523
terms_abstract_tfidf__tapping,0.13010974349653817
terms_abstract_tfidf__target,-0.03393058910933133
terms_abstract_tfidf__target detection,0.054443578827949084
terms_abstract_tfidf__targeted,0.030727546254033337
terms_abstract_tfidf__targets,-0.06086850047705076
terms_abstract_tfidf__task,0.015464129382239596
terms_abstract_tfidf__task conditions,0.03525878127427817
terms_abstract_tfidf__task demands,0.03535708844663522
terms_abstract_tfidf__task difficulty,-0.04458540323650282
terms_abstract_tfidf__task functional,0.06213565621862191
terms_abstract_tfidf__task induced,-0.01506844657902639
terms_abstract_tfidf__task involving,-0.02769130615658775
terms_abstract_tfidf__task irrelevant,-0.0874640136253058
terms_abstract_tfidf__task performance,0.020276160548217306
terms_abstract_tfidf__task positive,-0.04312553784237648
terms_abstract_tfidf__task relevant,-0.0640939851465552
terms_abstract_tfidf__task required,0.030909300919207586
terms_abstract_tfidf__task task,0.10981958174802436
terms_abstract_tfidf__task using,0.032875308457553966
terms_abstract_tfidf__tasks,0.00756620831667318
terms_abstract_tfidf__taste,0.12979556434924874
terms_abstract_tfidf__td,-0.006862232929551109
terms_abstract_tfidf__technique,0.060013381398917855
terms_abstract_tfidf__techniques,0.05992630255721318
terms_abstract_tfidf__tegmental,0.04012059315363655
terms_abstract_tfidf__temporal,-0.11727521646459815
terms_abstract_tfidf__temporal cortex,-0.13246217432792717
terms_abstract_tfidf__temporal cortices,-0.037970111220231424
terms_abstract_tfidf__temporal frontal,-0.03525578983598345
terms_abstract_tfidf__temporal gyri,-0.005677298307129203
terms_abstract_tfidf__temporal gyrus,0.035707135742120616
terms_abstract_tfidf__temporal inferior,0.010093050436611907
terms_abstract_tfidf__temporal lobe,-0.17146242251104504
terms_abstract_tfidf__temporal lobes,-0.12792187750783393
terms_abstract_tfidf__temporal occipital,-0.1628775619437064
terms_abstract_tfidf__temporal parietal,-0.06598785016061791
terms_abstract_tfidf__temporal pole,-0.0020371312389374434
terms_abstract_tfidf__temporal sulcus,-0.05130973939811009
terms_abstract_tfidf__temporale,0.11210402859749624
terms_abstract_tfidf__temporally,0.06982307040540611
terms_abstract_tfidf__temporo,-0.09765831389385102
terms_abstract_tfidf__temporo parietal,-0.05901878358853384
terms_abstract_tfidf__temporoparietal,-0.07630780653963815
terms_abstract_tfidf__temporoparietal junction,-0.0709000528241309
terms_abstract_tfidf__tend,-0.029406781750190486
terms_abstract_tfidf__tendency,0.010688698726868036
terms_abstract_tfidf__tensor,-0.0026176488184018296
terms_abstract_tfidf__tensor dti,-0.018019629764830493
terms_abstract_tfidf__term,-0.06148592852991885
terms_abstract_tfidf__term memory,-0.12073156146149441
terms_abstract_tfidf__terms,0.02141874395864091
terms_abstract_tfidf__tesla,0.006770394752718744
terms_abstract_tfidf__test,-0.11048094878292067
terms_abstract_tfidf__tested,-0.05892252083116318
terms_abstract_tfidf__testing,-0.0299783808815357
terms_abstract_tfidf__tests,-0.0025310706530981865
terms_abstract_tfidf__thalamic,0.05401924372967403
terms_abstract_tfidf__thalamus,0.17026864615773982
terms_abstract_tfidf__theoretical,-0.038883841353306164
terms_abstract_tfidf__theories,-0.034554018944221984
terms_abstract_tfidf__theory,-0.04068628455455298
terms_abstract_tfidf__theory mind,-0.06472843080801947
terms_abstract_tfidf__therapeutic,0.07106097069047727
terms_abstract_tfidf__therapy,0.034749254476266846
terms_abstract_tfidf__thickness,-0.008843947328342547
terms_abstract_tfidf__thinking,-0.10728892420347083
terms_abstract_tfidf__thirteen,0.04179829901041482
terms_abstract_tfidf__thirty,0.08837209226032648
terms_abstract_tfidf__thought,-0.06368354051415659
terms_abstract_tfidf__thoughts,-0.015065548802631501
terms_abstract_tfidf__threat,-0.014674298480978589
terms_abstract_tfidf__threatening,-0.037117680834373105
terms_abstract_tfidf__threshold,0.12492059919258808
terms_abstract_tfidf__time,0.04315220775265034
terms_abstract_tfidf__time course,0.018898418909248524
terms_abstract_tfidf__time courses,0.07350752627361455
terms_abstract_tfidf__time points,0.01225616388708713
terms_abstract_tfidf__time series,0.022116370622626596
terms_abstract_tfidf__time task,0.07215581692400018
terms_abstract_tfidf__times,-0.015137035687863872
terms_abstract_tfidf__timing,0.14250255949081803
terms_abstract_tfidf__tissue,-0.016862570780652553
terms_abstract_tfidf__tms,0.0953320272232984
terms_abstract_tfidf__tom,-0.04136061960993382
terms_abstract_tfidf__tomography,0.041849736358460635
terms_abstract_tfidf__tomography pet,0.024481260864158964
terms_abstract_tfidf__tone,0.12963069546834538
terms_abstract_tfidf__tones,0.1391762098301635
terms_abstract_tfidf__took,-0.05770785530340593
terms_abstract_tfidf__tool,-0.059870306000165005
terms_abstract_tfidf__tools,-0.10861636540717888
terms_abstract_tfidf__total,0.03698273483512704
terms_abstract_tfidf__touch,0.094486908687306
terms_abstract_tfidf__tpj,-0.10070495378303289
terms_abstract_tfidf__track,-0.014192285402534454
terms_abstract_tfidf__tracking,-0.023068010379483857
terms_abstract_tfidf__tract,0.05339814431890285
terms_abstract_tfidf__tractography,0.02232510710015181
terms_abstract_tfidf__tracts,0.04751323700847095
terms_abstract_tfidf__traditional,0.005307531339641089
terms_abstract_tfidf__traditionally,-0.018636820020907278
terms_abstract_tfidf__trained,-0.07977138177474691
terms_abstract_tfidf__training,0.04199819084770305
terms_abstract_tfidf__trait,0.025369195523680093
terms_abstract_tfidf__traits,0.017852061939690026
terms_abstract_tfidf__trajectories,0.024269949231845493
terms_abstract_tfidf__transcranial,0.13241794559922113
terms_abstract_tfidf__transcranial magnetic,0.11774094903300411
terms_abstract_tfidf__transfer,-0.0372220482565939
terms_abstract_tfidf__transformation,0.003489121049279574
terms_abstract_tfidf__transient,-0.05922729887131482
terms_abstract_tfidf__transition,-0.0017870990074854978
terms_abstract_tfidf__trauma,-0.028371492952323035
terms_abstract_tfidf__traumatic,0.02425588260461741
terms_abstract_tfidf__treated,0.0515701158851229
terms_abstract_tfidf__treatment,0.08650666163272273
terms_abstract_tfidf__treatments,0.024932168785534118
terms_abstract_tfidf__trend,0.042595842084946385
terms_abstract_tfidf__trial,0.08209266432588005
terms_abstract_tfidf__trial trial,0.027025882967460193
terms_abstract_tfidf__trials,0.04845622017738534
terms_abstract_tfidf__trigger,0.005514064839007424
terms_abstract_tfidf__triggered,0.017480582900215615
terms_abstract_tfidf__true,-0.016061893956670674
terms_abstract_tfidf__turn,0.007961101487645178
terms_abstract_tfidf__twice,0.036578279955390716
terms_abstract_tfidf__type,-0.06075947436496355
terms_abstract_tfidf__types,-0.045812418005568185
terms_abstract_tfidf__typical,-0.05836882883610205
terms_abstract_tfidf__typically,-0.04194353735211932
terms_abstract_tfidf__typically developing,-0.009085808230136874
terms_abstract_tfidf__unaffected,0.02226470668052231
terms_abstract_tfidf__uncertain,0.07810608642462226
terms_abstract_tfidf__uncertainty,0.08801536951939902
terms_abstract_tfidf__unclear,-0.049658668918915065
terms_abstract_tfidf__undergoing,0.021540947270410095
terms_abstract_tfidf__undergoing functional,-0.021347920556326967
terms_abstract_tfidf__underlie,0.001937579878152874
terms_abstract_tfidf__underlies,0.048916528277776095
terms_abstract_tfidf__underlying,0.050507254251565034
terms_abstract_tfidf__underlying mechanisms,0.03160577812507555
terms_abstract_tfidf__underpinning,-0.08634760909754662
terms_abstract_tfidf__underpinnings,0.012774342208684378
terms_abstract_tfidf__understand,-0.04799884163279075
terms_abstract_tfidf__understanding,-0.03414668531660624
terms_abstract_tfidf__understood,0.0795602708019312
terms_abstract_tfidf__unexpected,0.08646825471451577
terms_abstract_tfidf__unfamiliar,-0.21704363308774008
terms_abstract_tfidf__unilateral,0.024022466617587713
terms_abstract_tfidf__unimodal,-0.043018711048276405
terms_abstract_tfidf__unique,-0.022743724718379748
terms_abstract_tfidf__uniquely,0.04421113909376003
terms_abstract_tfidf__univariate,-0.12052265801102445
terms_abstract_tfidf__unknown,-0.09287190972413077
terms_abstract_tfidf__unlike,-0.0009746012692171479
terms_abstract_tfidf__unmedicated,0.0009903943167564094
terms_abstract_tfidf__unpleasant,0.06508665478847346
terms_abstract_tfidf__unrelated,0.039548588755552144
terms_abstract_tfidf__upcoming,0.031350348751199686
terms_abstract_tfidf__updating,-0.043969193562375546
terms_abstract_tfidf__upper,0.04169482279664222
terms_abstract_tfidf__use,0.0021704780613764165
terms_abstract_tfidf__use functional,0.06953492952502728
terms_abstract_tfidf__useful,0.021572965540602097
terms_abstract_tfidf__users,0.01902227959311443
terms_abstract_tfidf__uses,-0.036610914981287615
terms_abstract_tfidf__using,-0.005753579103571196
terms_abstract_tfidf__using event,-0.0006058787130928453
terms_abstract_tfidf__using functional,0.03535663425518854
terms_abstract_tfidf__using resting,0.005156158649263149
terms_abstract_tfidf__using voxel,0.04382477595266194
terms_abstract_tfidf__usually,0.03181973741009498
terms_abstract_tfidf__utility,0.06086509420359108
terms_abstract_tfidf__utilized,0.04750628930641706
terms_abstract_tfidf__v1,-0.17647234147824487
terms_abstract_tfidf__v5,-0.15087078961181194
terms_abstract_tfidf__valence,-0.04112119472755701
terms_abstract_tfidf__valid,-0.017433453379820055
terms_abstract_tfidf__validated,0.03492958781713985
terms_abstract_tfidf__validity,-0.07600549995455907
terms_abstract_tfidf__valuable,0.044326619017580025
terms_abstract_tfidf__value,0.057117634098167815
terms_abstract_tfidf__values,0.059692462378836714
terms_abstract_tfidf__variability,0.12077921699315511
terms_abstract_tfidf__variable,0.005403270235878939
terms_abstract_tfidf__variables,0.06628631015253822
terms_abstract_tfidf__variance,0.09545970780780551
terms_abstract_tfidf__variant,-0.029904944053758358
terms_abstract_tfidf__variation,0.061498762172751326
terms_abstract_tfidf__variations,0.05297417635523045
terms_abstract_tfidf__varied,-0.013955277609411064
terms_abstract_tfidf__varies,0.03406331051940824
terms_abstract_tfidf__variety,-0.022810774224296334
terms_abstract_tfidf__various,-0.03720046675870897
terms_abstract_tfidf__vary,-0.02049775575163711
terms_abstract_tfidf__varying,0.013999042666756554
terms_abstract_tfidf__vbm,-0.00017250260596895416
terms_abstract_tfidf__vector,-0.06688096208231842
terms_abstract_tfidf__ventral,-0.05411043233454828
terms_abstract_tfidf__ventral anterior,0.037116204679783354
terms_abstract_tfidf__ventral dorsal,-0.0488574357956028
terms_abstract_tfidf__ventral medial,-0.05811673862721984
terms_abstract_tfidf__ventral premotor,0.035793761528945464
terms_abstract_tfidf__ventral striatum,0.11887346110838987
terms_abstract_tfidf__ventral tegmental,0.04052501442449265
terms_abstract_tfidf__ventral visual,-0.22262743059635334
terms_abstract_tfidf__ventrolateral,0.13528602751898414
terms_abstract_tfidf__ventrolateral prefrontal,0.11719859186711025
terms_abstract_tfidf__ventromedial,0.00033211027045256555
terms_abstract_tfidf__ventromedial prefrontal,0.0018945520292898408
terms_abstract_tfidf__verb,0.04257285791098706
terms_abstract_tfidf__verbal,0.056278982667750034
terms_abstract_tfidf__verbal fluency,0.06468522451745674
terms_abstract_tfidf__verbal working,0.08624809703219094
terms_abstract_tfidf__verbs,0.017429224801128667
terms_abstract_tfidf__vermis,0.023949209201591184
terms_abstract_tfidf__version,0.09251088178062593
terms_abstract_tfidf__versus,-0.17673775576177078
terms_abstract_tfidf__vi,0.006246913222368348
terms_abstract_tfidf__video,-0.07715809573352404
terms_abstract_tfidf__video clips,-0.09459171462108698
terms_abstract_tfidf__videos,-0.18141798102851603
terms_abstract_tfidf__view,-0.1490136837726133
terms_abstract_tfidf__viewed,-0.20008117124029387
terms_abstract_tfidf__viewing,-0.2251076551152701
terms_abstract_tfidf__violations,0.07539769158162742
terms_abstract_tfidf__virtual,-0.16550065047268903
terms_abstract_tfidf__vision,-0.17832502996323624
terms_abstract_tfidf__visual,-0.23421291042246153
terms_abstract_tfidf__visual attention,-0.1504455672986201
terms_abstract_tfidf__visual auditory,-0.05037543362944585
terms_abstract_tfidf__visual cortex,-0.17478428748271185
terms_abstract_tfidf__visual cortices,-0.11867116916369871
terms_abstract_tfidf__visual field,-0.12467303682753807
terms_abstract_tfidf__visual information,-0.10358314233973874
terms_abstract_tfidf__visual motion,-0.16444818257505053
terms_abstract_tfidf__visual perception,-0.1519550834577436
terms_abstract_tfidf__visual stimuli,-0.15495266857652798
terms_abstract_tfidf__visual stimulus,-0.029078250433692884
terms_abstract_tfidf__visual stream,-0.20442595655275647
terms_abstract_tfidf__visual word,-0.13973552706757253
terms_abstract_tfidf__visually,-0.0811906771623173
terms_abstract_tfidf__visually presented,-0.055402845112537485
terms_abstract_tfidf__visuo,-0.17113664878611037
terms_abstract_tfidf__visuo spatial,-0.1351298477801593
terms_abstract_tfidf__visuomotor,-0.03037399482231093
terms_abstract_tfidf__visuospatial,-0.15272035599355982
terms_abstract_tfidf__vivo,0.02312308546755583
terms_abstract_tfidf__vlpfc,0.11230918977871722
terms_abstract_tfidf__vmpfc,-0.013397632569639939
terms_abstract_tfidf__vocal,0.16556145717524576
terms_abstract_tfidf__voice,0.06411424500225585
terms_abstract_tfidf__volume,0.021144468183594625
terms_abstract_tfidf__volumes,0.02060164894678449
terms_abstract_tfidf__volumetric,-0.05504612942927874
terms_abstract_tfidf__voluntary,0.13530051922774813
terms_abstract_tfidf__volunteers,0.16953221094104542
terms_abstract_tfidf__voxel,0.007631117998686526
terms_abstract_tfidf__voxel morphometry,0.019743173695221383
terms_abstract_tfidf__voxel wise,0.028356421782540907
terms_abstract_tfidf__voxels,-0.025441762045513443
terms_abstract_tfidf__voxelwise,-0.02673609204448792
terms_abstract_tfidf__vs,-0.020119125882433284
terms_abstract_tfidf__vulnerability,0.029166436154936824
terms_abstract_tfidf__watched,-0.14535246471234495
terms_abstract_tfidf__watching,-0.03411774087301668
terms_abstract_tfidf__way,-0.08037560774633153
terms_abstract_tfidf__ways,-0.015518319598688745
terms_abstract_tfidf__weak,0.028135042827338332
terms_abstract_tfidf__weaker,0.02286320211857749
terms_abstract_tfidf__week,0.015154808507236427
terms_abstract_tfidf__weeks,0.08300509156961908
terms_abstract_tfidf__weight,0.0019833441831336824
terms_abstract_tfidf__weighted,0.031090094166440017
terms_abstract_tfidf__whilst,-0.04750137954413922
terms_abstract_tfidf__white,0.012670747579124248
terms_abstract_tfidf__white matter,0.021156728901247313
terms_abstract_tfidf__wide,-0.03220526638777677
terms_abstract_tfidf__widely,-0.034401527351481796
terms_abstract_tfidf__widespread,0.04155342267351662
terms_abstract_tfidf__wiley,-0.05897166792128082
terms_abstract_tfidf__wiley periodicals,-0.05237946078747843
terms_abstract_tfidf__window,0.07996510334959667
terms_abstract_tfidf__wise,0.03263010127652404
terms_abstract_tfidf__wm,0.007091722615605707
terms_abstract_tfidf__wm task,-0.01030559542408423
terms_abstract_tfidf__women,0.03200954576281426
terms_abstract_tfidf__word,-0.02816038051627887
terms_abstract_tfidf__word form,-0.12863117899510618
terms_abstract_tfidf__word pairs,-0.01482769798792648
terms_abstract_tfidf__word recognition,-0.03841151078429762
terms_abstract_tfidf__words,-0.028398712413487428
terms_abstract_tfidf__work,0.07663735167222886
terms_abstract_tfidf__working,0.026226329118513757
terms_abstract_tfidf__working memory,0.02843640370794331
terms_abstract_tfidf__world,-0.17499592101017933
terms_abstract_tfidf__worse,-0.05511143512738187
terms_abstract_tfidf__written,-0.06410011957673514
terms_abstract_tfidf__year,-0.08908757215206586
terms_abstract_tfidf__year old,-0.06093788543290135
terms_abstract_tfidf__years,0.023918511585948567
terms_abstract_tfidf__years old,-0.032810649132423424
terms_abstract_tfidf__yield,-0.0009892418868051008
terms_abstract_tfidf__yielded,-0.03681681807214405
terms_abstract_tfidf__young,-0.04246876091519127
terms_abstract_tfidf__young adults,-0.012316049161524466
terms_abstract_tfidf__young healthy,0.07100956938942163
terms_abstract_tfidf__young older,-0.03685459441233154
terms_abstract_tfidf__younger,-0.07016723186190765
terms_abstract_tfidf__younger adults,-0.06364272271323326
terms_abstract_tfidf__youth,0.007302386766790623
terms_abstract_tfidf__zone,0.10202665440567217
